-8.636	38.378	3.1423E-01	2
-8.654	38.376	3.6538E-01	0
-8.672	38.375	3.6720E-01	2
-8.689	38.373	3.5421E-01	0
-8.707	38.371	3.1099E-01	2
-8.725	38.370	3.1196E-01	0
-8.742	38.368	2.9779E-01	2
-8.760	38.366	2.9516E-01	0
-8.777	38.365	2.5920E-01	2
-8.794	38.363	1.8463E-01	0
-8.812	38.361	-4.7020E-38	2
-8.829	38.360	0.0000E+00	0
-8.846	38.358	0.0000E+00	2
-8.864	38.356	0.0000E+00	0
-8.881	38.355	0.0000E+00	2
-8.898	38.353	0.0000E+00	1
-8.915	38.351	0.0000E+00	2
-8.254	38.425	3.7747E-01	1
-8.273	38.423	3.4758E-01	2
-8.292	38.421	3.2376E-01	1
-8.310	38.420	2.8575E-01	2
-8.328	38.418	3.3533E-01	1
-8.347	38.416	3.0500E-01	2
-8.366	38.414	2.8803E-01	1
-8.384	38.413	2.8801E-01	2
-8.402	38.411	3.2069E-01	1
-8.420	38.409	2.9137E-01	2
-8.439	38.408	3.4705E-01	1
-8.457	38.406	3.7818E-01	2
-8.476	38.404	3.6124E-01	2
-8.494	38.403	3.4920E-01	2
-8.512	38.401	3.4629E-01	1
-8.530	38.399	2.9840E-01	2
-8.548	38.397	2.1286E-01	1
-8.566	38.396	3.2688E-01	2
-8.584	38.394	3.3405E-01	1
-8.602	38.392	3.5149E-01	2
-8.620	38.391	3.5996E-01	2
-8.638	38.389	3.3595E-01	2
-8.655	38.387	3.4443E-01	2
-8.673	38.386	3.2462E-01	2
-8.691	38.384	3.0647E-01	2
-8.709	38.382	3.2783E-01	2
-8.726	38.381	2.9676E-01	2
-8.744	38.379	3.3996E-01	2
-8.761	38.377	3.0061E-01	2
-8.779	38.376	2.7555E-01	2
-8.796	38.374	2.0995E-01	2
-8.813	38.372	1.2051E-02	2
-8.831	38.371	0.0000E+00	2
-8.848	38.369	0.0000E+00	2
-8.865	38.367	0.0000E+00	1
-8.883	38.366	0.0000E+00	2
-8.900	38.364	0.0000E+00	1
-8.917	38.362	0.0000E+00	2
-8.934	38.361	0.0000E+00	2
-8.951	38.359	0.0000E+00	2
-8.968	38.357	0.0000E+00	1
-8.985	38.356	0.0000E+00	2
-9.002	38.354	0.0000E+00	1
-9.019	38.352	0.0000E+00	2
-9.036	38.351	0.0000E+00	1
-8.256	38.436	3.9092E-01	0
-8.275	38.434	3.5693E-01	2
-8.293	38.433	3.6069E-01	2
-8.312	38.431	3.0294E-01	2
-8.330	38.429	3.5850E-01	0
-8.349	38.427	3.4268E-01	2
-8.367	38.426	3.0084E-01	0
-8.386	38.424	2.3136E-01	2
-8.404	38.422	3.3047E-01	1
-8.422	38.421	3.7003E-01	2
-8.441	38.419	3.7228E-01	2
-8.459	38.417	3.6199E-01	2
-8.478	38.415	3.3640E-01	1
-8.496	38.414	3.5759E-01	2
-8.514	38.412	3.4861E-01	2
-8.532	38.410	3.1563E-01	2
-8.549	38.409	1.4046E-01	1
-8.567	38.407	1.2614E-01	2
-8.585	38.405	1.4053E-01	2
-8.603	38.404	1.7137E-01	2
-8.621	38.402	2.3861E-01	0
-8.639	38.400	1.8129E-01	2
-8.657	38.398	2.4103E-01	0
-8.675	38.397	3.1610E-01	2
-8.693	38.395	3.5987E-01	0
-8.710	38.393	4.1010E-01	2
-8.728	38.392	3.6125E-01	0
-8.745	38.390	3.3948E-01	2
-8.763	38.388	3.2397E-01	0
-8.780	38.387	2.8908E-01	2
-8.798	38.385	2.4706E-01	0
-8.815	38.383	3.7889E-02	2
-8.833	38.381	0.0000E+00	0
-8.850	38.380	0.0000E+00	2
-8.867	38.378	0.0000E+00	0
-8.884	38.376	0.0000E+00	2
-8.902	38.375	0.0000E+00	0
-8.919	38.373	0.0000E+00	2
-8.936	38.371	0.0000E+00	3
-8.953	38.370	0.0000E+00	2
-8.970	38.368	0.0000E+00	1
-8.987	38.366	0.0000E+00	2
-9.004	38.365	0.0000E+00	0
-9.021	38.363	0.0000E+00	2
-9.038	38.361	0.0000E+00	0
-9.055	38.360	0.0000E+00	2
-9.072	38.358	0.0000E+00	0
-9.088	38.356	0.0000E+00	2
-9.105	38.355	0.0000E+00	0
-9.122	38.353	0.0000E+00	2
-9.139	38.351	0.0000E+00	0
-8.258	38.447	3.4917E-01	1
-8.277	38.446	3.7022E-01	2
-8.295	38.444	3.7978E-01	1
-8.314	38.442	3.7165E-01	2
-8.332	38.440	3.6034E-01	1
-8.351	38.439	3.3490E-01	2
-8.369	38.437	2.5942E-01	1
-8.387	38.435	3.3902E-01	2
-8.406	38.434	3.5539E-01	1
-8.424	38.432	3.6588E-01	2
-8.442	38.430	3.7957E-01	1
-8.461	38.428	3.6844E-01	2
-8.479	38.427	3.2699E-01	1
-8.497	38.425	3.4005E-01	2
-8.515	38.423	3.4874E-01	1
-8.533	38.421	2.8289E-01	2
-8.551	38.420	2.6625E-01	1
-8.569	38.418	2.4347E-01	2
-8.587	38.416	2.1038E-01	1
-8.605	38.415	2.4329E-01	2
-8.623	38.413	1.7054E-01	2
-8.641	38.411	8.5894E-02	2
-8.659	38.409	8.0269E-02	2
-8.676	38.408	1.8945E-01	2
-8.694	38.406	3.1113E-01	2
-8.712	38.404	3.2191E-01	2
-8.730	38.403	3.0853E-01	2
-8.747	38.401	3.3562E-01	2
-8.765	38.399	3.1526E-01	2
-8.782	38.398	2.4426E-01	2
-8.799	38.396	1.7867E-01	1
-8.817	38.394	7.3272E-02	2
-8.834	38.392	0.0000E+00	1
-8.852	38.391	0.0000E+00	2
-8.869	38.389	0.0000E+00	1
-8.886	38.387	0.0000E+00	2
-8.903	38.386	0.0000E+00	2
-8.921	38.384	0.0000E+00	2
-8.938	38.382	0.0000E+00	1
-8.955	38.381	0.0000E+00	2
-8.972	38.379	0.0000E+00	1
-8.989	38.377	0.0000E+00	2
-9.006	38.376	0.0000E+00	1
-9.023	38.374	0.0000E+00	2
-9.040	38.372	0.0000E+00	1
-9.057	38.370	0.0000E+00	2
-9.073	38.369	0.0000E+00	1
-9.090	38.367	0.0000E+00	2
-9.107	38.365	0.0000E+00	0
-9.124	38.364	0.0000E+00	2
-9.140	38.362	0.0000E+00	1
-9.157	38.360	0.0000E+00	2
-9.174	38.359	0.0000E+00	1
-9.190	38.357	0.0000E+00	2
-9.207	38.355	0.0000E+00	1
-9.223	38.354	0.0000E+00	2
-9.240	38.352	0.0000E+00	1
-8.260	38.459	4.1401E-01	0
-8.278	38.457	3.8083E-01	2
-8.297	38.455	3.8060E-01	0
-8.316	38.453	3.6919E-01	2
-8.334	38.452	3.6510E-01	0
-8.352	38.450	2.9814E-01	2
-8.371	38.448	2.4678E-01	0
-8.389	38.446	3.4370E-01	2
-8.407	38.445	3.7701E-01	2
-8.426	38.443	3.7983E-01	2
-8.444	38.441	3.5483E-01	2
-8.463	38.439	3.5236E-01	2
-8.481	38.438	3.5380E-01	2
-8.499	38.436	3.6543E-01	2
-8.517	38.434	3.7358E-01	2
-8.535	38.433	3.5310E-01	2
-8.553	38.431	3.5680E-01	2
-8.571	38.429	3.6367E-01	2
-8.589	38.427	3.6384E-01	2
-8.607	38.426	3.5897E-01	2
-8.625	38.424	3.1065E-01	0
-8.642	38.422	1.9283E-01	2
-8.660	38.420	2.1580E-01	0
-8.678	38.419	5.1339E-02	2
-8.696	38.417	5.9652E-02	1
-8.713	38.415	1.8088E-01	2
-8.731	38.414	3.2779E-01	0
-8.749	38.412	2.7105E-01	2
-8.766	38.410	1.2000E-01	0
-8.784	38.408	1.3980E-01	2
-8.801	38.407	8.6031E-02	0
-8.819	38.405	1.2668E-01	2
-8.836	38.403	0.0000E+00	0
-8.853	38.402	0.0000E+00	2
-8.871	38.400	0.0000E+00	0
-8.888	38.398	0.0000E+00	2
-8.905	38.397	0.0000E+00	0
-8.922	38.395	0.0000E+00	2
-8.939	38.393	0.0000E+00	2
-8.956	38.391	0.0000E+00	2
-8.974	38.390	0.0000E+00	3
-8.991	38.388	0.0000E+00	2
-9.008	38.386	0.0000E+00	0
-9.025	38.385	0.0000E+00	2
-9.041	38.383	0.0000E+00	0
-9.058	38.381	0.0000E+00	2
-9.075	38.380	0.0000E+00	0
-9.092	38.378	0.0000E+00	2
-9.109	38.376	0.0000E+00	0
-9.125	38.374	0.0000E+00	2
-9.142	38.373	0.0000E+00	0
-9.159	38.371	0.0000E+00	2
-9.175	38.369	0.0000E+00	0
-9.192	38.368	0.0000E+00	2
-9.208	38.366	0.0000E+00	0
-9.225	38.364	0.0000E+00	2
-9.241	38.363	0.0000E+00	0
-8.261	38.470	3.6977E-01	1
-8.280	38.468	3.7353E-01	2
-8.299	38.466	3.7786E-01	1
-8.317	38.465	3.8582E-01	2
-8.336	38.463	3.9081E-01	1
-8.354	38.461	3.1374E-01	2
-8.373	38.459	3.2473E-01	1
-8.391	38.458	3.6294E-01	2
-8.409	38.456	3.8435E-01	1
-8.428	38.454	3.9046E-01	2
-8.446	38.452	3.8480E-01	1
-8.464	38.451	3.6721E-01	2
-8.483	38.449	3.5310E-01	1
-8.501	38.447	3.5522E-01	2
-8.519	38.445	3.5526E-01	1
-8.537	38.444	3.5802E-01	2
-8.555	38.442	3.6831E-01	1
-8.573	38.440	3.7064E-01	2
-8.591	38.438	3.7219E-01	1
-8.609	38.437	3.6272E-01	2
-8.626	38.435	2.5740E-01	1
-8.644	38.433	3.3724E-01	2
-8.662	38.432	3.3894E-01	2
-8.680	38.430	2.1983E-01	2
-8.697	38.428	1.7608E-02	2
-8.715	38.426	3.0306E-03	2
-8.733	38.425	8.3398E-03	2
-8.750	38.423	1.0198E-02	2
-8.768	38.421	2.1967E-02	1
-8.785	38.419	1.3761E-01	2
-8.803	38.418	4.1292E-02	1
-8.820	38.416	1.4925E-01	2
-8.838	38.414	4.6479E-03	1
-8.855	38.413	0.0000E+00	2
-8.872	38.411	0.0000E+00	2
-8.890	38.409	0.0000E+00	2
-8.907	38.407	0.0000E+00	2
-8.924	38.406	0.0000E+00	2
-8.941	38.404	0.0000E+00	1
-8.958	38.402	0.0000E+00	2
-8.975	38.401	0.0000E+00	1
-8.992	38.399	0.0000E+00	2
-9.009	38.397	0.0000E+00	1
-9.026	38.395	0.0000E+00	2
-9.043	38.394	0.0000E+00	1
-9.060	38.392	0.0000E+00	2
-9.077	38.390	0.0000E+00	1
-9.094	38.389	0.0000E+00	2
-9.110	38.387	0.0000E+00	0
-9.127	38.385	0.0000E+00	2
-9.144	38.384	0.0000E+00	1
-9.160	38.382	0.0000E+00	2
-9.177	38.380	0.0000E+00	1
-9.194	38.378	0.0000E+00	2
-9.210	38.377	0.0000E+00	1
-9.227	38.375	0.0000E+00	2
-9.243	38.373	0.0000E+00	1
-8.263	38.481	4.2791E-01	0
-8.282	38.479	4.2277E-01	2
-8.300	38.478	4.1719E-01	0
-8.319	38.476	3.9595E-01	2
-8.337	38.474	3.7546E-01	0
-8.356	38.472	3.2965E-01	2
-8.374	38.471	3.5063E-01	0
-8.393	38.469	3.3996E-01	2
-8.411	38.467	3.9609E-01	0
-8.429	38.465	3.7070E-01	2
-8.448	38.464	3.6112E-01	0
-8.466	38.462	3.3895E-01	2
-8.484	38.460	3.4384E-01	0
-8.502	38.458	3.3653E-01	2
-8.521	38.457	3.3046E-01	2
-8.539	38.455	3.7599E-01	2
-8.557	38.453	3.7670E-01	1
-8.575	38.451	3.8649E-01	2
-8.593	38.450	3.9108E-01	2
-8.610	38.448	3.0622E-01	2
-8.628	38.446	3.0623E-01	2
-8.646	38.444	3.4062E-01	2
-8.664	38.443	3.1370E-01	0
-8.682	38.441	3.0138E-01	2
-8.699	38.439	1.0832E-01	0
-8.717	38.437	1.8148E-02	2
-8.734	38.436	3.8871E-03	0
-8.752	38.434	3.5251E-03	2
-8.770	38.432	1.1960E-03	0
-8.787	38.430	4.7781E-02	2
-8.805	38.429	1.2820E-01	0
-8.822	38.427	1.2420E-01	2
-8.839	38.425	6.2468E-02	0
-8.857	38.423	0.0000E+00	2
-8.874	38.422	0.0000E+00	0
-8.891	38.420	0.0000E+00	2
-8.908	38.418	0.0000E+00	0
-8.926	38.417	0.0000E+00	2
-8.943	38.415	0.0000E+00	1
-8.960	38.413	0.0000E+00	2
-8.977	38.411	0.0000E+00	0
-8.994	38.410	0.0000E+00	2
-9.011	38.408	0.0000E+00	0
-9.028	38.406	0.0000E+00	2
-9.045	38.405	0.0000E+00	0
-9.062	38.403	0.0000E+00	2
-9.079	38.401	0.0000E+00	0
-9.095	38.399	0.0000E+00	2
-9.112	38.398	0.0000E+00	0
-9.129	38.396	0.0000E+00	2
-9.146	38.394	0.0000E+00	0
-9.162	38.393	0.0000E+00	2
-9.179	38.391	0.0000E+00	0
-9.195	38.389	0.0000E+00	2
-9.212	38.387	0.0000E+00	0
-9.228	38.386	0.0000E+00	2
-9.245	38.384	0.0000E+00	0
-8.265	38.493	4.0129E-01	2
-8.283	38.491	3.5926E-01	2
-8.302	38.489	3.9637E-01	1
-8.321	38.487	4.2517E-01	2
-8.339	38.485	3.5484E-01	1
-8.358	38.484	3.2337E-01	2
-8.376	38.482	3.3607E-01	1
-8.395	38.480	3.4367E-01	2
-8.413	38.478	3.6598E-01	1
-8.431	38.477	3.3552E-01	2
-8.450	38.475	3.2496E-01	1
-8.468	38.473	3.6187E-01	2
-8.486	38.471	3.5160E-01	1
-8.504	38.469	3.5963E-01	2
-8.522	38.468	3.5496E-01	2
-8.540	38.466	3.6520E-01	2
-8.558	38.464	3.6032E-01	2
-8.576	38.462	3.5256E-01	2
-8.594	38.461	3.3582E-01	1
-8.612	38.459	3.3376E-01	2
-8.630	38.457	3.6946E-01	1
-8.648	38.455	3.4847E-01	2
-8.666	38.454	3.2576E-01	1
-8.684	38.452	2.7934E-01	2
-8.701	38.450	3.1398E-01	1
-8.719	38.448	2.0685E-01	2
-8.736	38.447	1.0444E-02	1
-8.754	38.445	1.1729E-03	2
-8.771	38.443	0.0000E+00	1
-8.789	38.441	7.6572E-03	2
-8.806	38.440	3.7614E-02	1
-8.824	38.438	8.2354E-02	2
-8.841	38.436	1.8395E-01	2
-8.858	38.434	3.9564E-03	2
-8.876	38.433	0.0000E+00	1
-8.893	38.431	0.0000E+00	2
-8.910	38.429	0.0000E+00	1
-8.927	38.427	0.0000E+00	2
-8.945	38.426	0.0000E+00	1
-8.962	38.424	0.0000E+00	2
-8.979	38.422	0.0000E+00	1
-8.996	38.420	0.0000E+00	2
-9.013	38.419	0.0000E+00	1
-9.030	38.417	0.0000E+00	2
-9.047	38.415	0.0000E+00	0
-9.063	38.414	0.0000E+00	2
-9.080	38.412	0.0000E+00	0
-9.097	38.410	0.0000E+00	2
-9.114	38.408	0.0000E+00	0
-9.131	38.407	0.0000E+00	2
-9.147	38.405	0.0000E+00	1
-9.164	38.403	0.0000E+00	2
-9.180	38.402	0.0000E+00	0
-9.197	38.400	0.0000E+00	2
-9.214	38.398	0.0000E+00	1
-9.230	38.396	0.0000E+00	2
-9.247	38.395	0.0000E+00	1
-8.268	38.479	4.0726E-01	2
-8.287	38.477	4.0670E-01	2
-8.306	38.475	3.9438E-01	2
-8.324	38.474	3.8518E-01	2
-8.343	38.472	3.5169E-01	2
-8.361	38.471	3.2079E-01	2
-8.380	38.469	3.3962E-01	1
-8.398	38.467	3.5677E-01	2
-8.416	38.466	3.8297E-01	2
-8.435	38.464	3.6595E-01	2
-8.453	38.462	3.4683E-01	2
-8.472	38.461	3.3460E-01	2
-8.490	38.459	3.2411E-01	2
-8.508	38.457	3.3550E-01	2
-8.526	38.456	3.4395E-01	2
-8.544	38.454	3.8084E-01	2
-8.562	38.452	3.7974E-01	2
-8.580	38.451	3.8938E-01	2
-8.598	38.449	3.7993E-01	2
-8.616	38.447	2.7156E-01	2
-8.634	38.446	3.4109E-01	2
-8.652	38.444	3.2366E-01	2
-8.670	38.442	3.0938E-01	0
-8.687	38.441	2.6519E-01	2
-8.705	38.439	5.2529E-02	0
-8.723	38.437	1.4768E-02	2
-8.740	38.436	2.5859E-03	2
-8.758	38.434	2.6979E-03	2
-8.775	38.433	2.0558E-03	0
-8.793	38.431	1.0552E-01	2
-8.810	38.429	9.5154E-02	0
-8.828	38.428	1.6036E-01	2
-8.845	38.426	1.6252E-02	0
-8.863	38.424	0.0000E+00	2
-8.880	38.423	0.0000E+00	0
-8.897	38.421	0.0000E+00	2
-8.914	38.419	0.0000E+00	0
-8.932	38.418	0.0000E+00	2
-8.949	38.416	0.0000E+00	3
-8.966	38.415	0.0000E+00	2
-8.983	38.413	0.0000E+00	3
-9.000	38.411	0.0000E+00	2
-9.017	38.410	0.0000E+00	2
-9.034	38.408	0.0000E+00	2
-9.051	38.406	0.0000E+00	0
-9.068	38.405	0.0000E+00	2
-9.085	38.403	0.0000E+00	0
-9.101	38.402	0.0000E+00	2
-9.118	38.400	0.0000E+00	0
-9.135	38.398	0.0000E+00	2
-9.152	38.397	0.0000E+00	0
-9.168	38.395	0.0000E+00	2
-9.185	38.393	0.0000E+00	0
-9.201	38.392	0.0000E+00	2
-9.218	38.390	0.0000E+00	0
-9.235	38.389	0.0000E+00	2
-8.251	38.492	4.0542E-01	2
-8.270	38.490	4.0681E-01	2
-8.289	38.488	3.6743E-01	2
-8.307	38.487	4.3061E-01	2
-8.326	38.485	3.9994E-01	2
-8.344	38.483	3.5676E-01	1
-8.363	38.482	3.1601E-01	2
-8.382	38.480	3.3451E-01	2
-8.400	38.478	3.5579E-01	2
-8.418	38.477	3.5558E-01	2
-8.437	38.475	3.2361E-01	2
-8.455	38.473	3.3580E-01	1
-8.473	38.472	3.6104E-01	2
-8.492	38.470	3.4798E-01	1
-8.510	38.468	3.5907E-01	2
-8.528	38.467	3.5778E-01	1
-8.546	38.465	3.6738E-01	2
-8.564	38.463	3.6158E-01	1
-8.582	38.462	3.4715E-01	2
-8.600	38.460	3.3297E-01	1
-8.618	38.458	3.5059E-01	2
-8.636	38.457	3.6218E-01	1
-8.654	38.455	3.5015E-01	2
-8.671	38.453	2.9521E-01	1
-8.689	38.452	2.9296E-01	2
-8.707	38.450	3.1940E-01	1
-8.724	38.448	1.0550E-01	2
-8.742	38.447	6.9231E-03	1
-8.759	38.445	4.0855E-04	2
-8.777	38.444	0.0000E+00	1
-8.795	38.442	1.8120E-02	2
-8.812	38.440	1.6513E-02	2
-8.830	38.439	1.6823E-01	2
-8.847	38.437	1.2081E-01	2
-8.864	38.435	0.0000E+00	2
-8.882	38.434	0.0000E+00	2
-8.899	38.432	0.0000E+00	2
-8.916	38.430	0.0000E+00	1
-8.933	38.429	0.0000E+00	2
-8.950	38.427	0.0000E+00	1
-8.968	38.425	0.0000E+00	2
-8.985	38.424	0.0000E+00	1
-9.002	38.422	0.0000E+00	2
-9.019	38.420	0.0000E+00	1
-9.036	38.419	0.0000E+00	2
-9.053	38.417	0.0000E+00	0
-9.069	38.416	0.0000E+00	2
-9.086	38.414	0.0000E+00	1
-9.103	38.412	0.0000E+00	2
-9.120	38.411	0.0000E+00	1
-9.137	38.409	0.0000E+00	2
-9.153	38.407	0.0000E+00	0
-9.170	38.406	0.0000E+00	2
-9.187	38.404	0.0000E+00	1
-9.203	38.403	0.0000E+00	2
-9.220	38.401	0.0000E+00	1
-9.236	38.399	0.0000E+00	2
-8.253	38.503	3.9180E-01	2
-8.272	38.501	4.1618E-01	0
-8.290	38.500	3.8824E-01	2
-8.309	38.498	3.9035E-01	0
-8.328	38.496	3.9235E-01	2
-8.346	38.495	3.7728E-01	1
-8.365	38.493	3.5642E-01	2
-8.383	38.491	3.6860E-01	0
-8.402	38.490	3.5664E-01	2
-8.420	38.488	3.8824E-01	0
-8.439	38.486	3.7757E-01	2
-8.457	38.485	3.5865E-01	2
-8.475	38.483	3.6833E-01	2
-8.493	38.481	3.8514E-01	2
-8.512	38.480	3.6713E-01	2
-8.530	38.478	3.4772E-01	2
-8.548	38.476	3.6804E-01	2
-8.566	38.474	3.6121E-01	2
-8.583	38.473	3.3527E-01	2
-8.601	38.471	3.4888E-01	2
-8.619	38.469	3.8725E-01	2
-8.637	38.468	3.5868E-01	2
-8.655	38.466	3.3006E-01	2
-8.673	38.464	3.3982E-01	0
-8.691	38.463	2.7884E-01	2
-8.708	38.461	3.4693E-01	0
-8.726	38.459	9.6624E-02	2
-8.744	38.458	1.5202E-02	0
-8.761	38.456	1.2535E-03	2
-8.779	38.454	0.0000E+00	0
-8.796	38.453	0.0000E+00	2
-8.814	38.451	0.0000E+00	0
-8.831	38.449	9.4372E-02	2
-8.849	38.448	2.5168E-01	0
-8.866	38.446	4.5262E-02	2
-8.883	38.445	0.0000E+00	0
-8.901	38.443	0.0000E+00	2
-8.918	38.441	0.0000E+00	0
-8.935	38.440	0.0000E+00	2
-8.952	38.438	0.0000E+00	3
-8.969	38.436	0.0000E+00	2
-8.986	38.435	0.0000E+00	3
-9.003	38.433	0.0000E+00	2
-9.020	38.431	0.0000E+00	0
-9.037	38.430	0.0000E+00	2
-9.054	38.428	0.0000E+00	0
-9.071	38.426	0.0000E+00	2
-9.088	38.425	0.0000E+00	0
-9.105	38.423	0.0000E+00	2
-9.122	38.421	0.0000E+00	0
-9.138	38.420	0.0000E+00	2
-9.155	38.418	0.0000E+00	0
-9.172	38.417	1.5407E-33	2
-9.189	38.415	1.7025E-01	0
-9.206	38.413	2.6719E-01	2
-9.222	38.412	8.0337E-02	0
-9.238	38.410	0.0000E+00	2
-8.254	38.515	4.4982E-01	2
-8.273	38.513	4.3069E-01	2
-8.292	38.511	4.3007E-01	2
-8.311	38.509	3.8852E-01	2
-8.330	38.508	3.8962E-01	2
-8.348	38.506	3.4382E-01	2
-8.367	38.504	3.4059E-01	2
-8.385	38.503	3.4917E-01	2
