-8.264	38.406	4.7456E-02	2
-8.287	38.401	5.5056E-02	2
-8.310	38.396	5.8644E-02	2
-8.333	38.391	5.9146E-02	2
-8.356	38.386	5.0496E-02	2
-8.379	38.381	4.8211E-02	2
-8.402	38.376	4.5006E-02	2
-8.425	38.371	3.7025E-02	2
-8.449	38.366	3.1921E-02	2
-8.473	38.360	4.6489E-02	2
-8.496	38.355	5.6958E-02	2
-8.268	38.418	4.6583E-02	0
-8.291	38.413	4.8229E-02	2
-8.315	38.408	6.2987E-02	0
-8.337	38.403	4.9149E-02	2
-8.360	38.398	5.0259E-02	0
-8.383	38.393	4.3304E-02	2
-8.407	38.388	4.6908E-02	0
-8.430	38.383	4.4036E-02	2
-8.454	38.378	5.2007E-02	0
-8.477	38.373	5.5579E-02	2
-8.501	38.367	8.3651E-02	0
-8.524	38.362	5.8230E-02	2
-8.548	38.357	5.7570E-02	0
-8.571	38.352	5.0026E-02	2
-8.272	38.430	4.0924E-02	1
-8.296	38.425	4.1379E-02	2
-8.319	38.420	4.2164E-02	2
-8.342	38.415	3.5579E-02	2
-8.365	38.410	2.9822E-02	2
-8.388	38.405	3.0732E-02	2
-8.411	38.400	3.8836E-02	2
-8.435	38.395	5.6738E-02	2
-8.458	38.390	5.3793E-02	1
-8.481	38.385	4.7237E-02	2
-8.504	38.380	6.8515E-02	2
-8.529	38.375	7.6995E-02	2
-8.552	38.369	6.5706E-02	1
-8.576	38.364	5.7232E-02	2
-8.599	38.359	7.5511E-02	0
-8.623	38.354	5.3558E-02	2
-8.254	38.448	4.4082E-02	2
-8.277	38.443	5.0046E-02	0
-8.300	38.438	4.3755E-02	2
-8.323	38.433	5.1348E-02	0
-8.346	38.428	4.0671E-02	2
-8.369	38.423	3.1200E-02	0
-8.392	38.418	2.8632E-02	2
-8.416	38.412	5.9553E-02	0
-8.439	38.407	6.1146E-02	2
-8.462	38.402	6.1568E-02	0
-8.485	38.397	4.3575E-02	2
-8.509	38.392	6.9728E-02	0
-8.533	38.387	6.7915E-02	2
-8.556	38.382	6.9076E-02	0
-8.580	38.377	6.5514E-02	2
-8.604	38.371	6.8184E-02	0
-8.628	38.366	5.9839E-02	2
-8.651	38.361	6.5380E-02	0
-8.675	38.356	8.3683E-02	2
-8.700	38.350	9.6121E-02	0
-8.258	38.460	5.4832E-02	2
-8.281	38.455	4.8573E-02	2
-8.304	38.450	4.7775E-02	2
-8.327	38.445	4.8390E-02	2
-8.350	38.440	3.5426E-02	2
-8.373	38.435	3.0371E-02	2
-8.397	38.430	3.7922E-02	2
-8.420	38.425	5.0947E-02	2
-8.443	38.420	5.4070E-02	2
-8.466	38.415	4.6807E-02	2
-8.490	38.410	4.1754E-02	2
-8.514	38.404	4.8128E-02	1
-8.537	38.399	5.3884E-02	2
-8.561	38.394	6.1732E-02	1
-8.585	38.389	5.1913E-02	2
-8.608	38.384	6.2212E-02	0
-8.632	38.379	5.5631E-02	2
-8.656	38.373	1.0981E-01	0
-8.680	38.368	1.1674E-01	2
-8.704	38.363	1.0412E-01	0
-8.729	38.357	8.7433E-02	2
-8.753	38.352	8.2631E-02	0
-8.262	38.472	4.9814E-02	2
-8.285	38.467	5.0084E-02	0
-8.308	38.462	4.5042E-02	2
-8.331	38.457	4.8383E-02	0
-8.354	38.452	3.3565E-02	2
-8.378	38.447	5.3395E-02	0
-8.401	38.442	5.0525E-02	2
-8.424	38.437	6.1893E-02	0
-8.448	38.432	5.5930E-02	2
-8.471	38.427	4.3947E-02	0
-8.494	38.422	3.0704E-02	2
-8.518	38.417	4.4476E-02	0
-8.542	38.412	5.1554E-02	2
-8.566	38.406	6.5162E-02	0
-8.589	38.401	5.8297E-02	2
-8.613	38.396	6.8782E-02	0
-8.637	38.391	6.0103E-02	2
-8.661	38.386	8.2237E-02	0
-8.685	38.380	7.4033E-02	2
-8.709	38.375	6.8490E-02	0
-8.733	38.370	7.0048E-02	2
-8.758	38.364	7.4575E-02	0
-8.782	38.359	6.7258E-02	2
-8.807	38.354	3.6862E-02	0
-8.267	38.484	4.9009E-02	2
-8.289	38.479	5.0012E-02	1
-8.312	38.474	4.7982E-02	2
-8.335	38.469	4.3510E-02	2
-8.359	38.464	3.0272E-02	2
-8.382	38.459	4.4024E-02	2
-8.406	38.454	4.8446E-02	2
-8.429	38.449	4.6526E-02	2
-8.452	38.444	4.9112E-02	2
-8.475	38.439	4.7808E-02	2
-8.499	38.434	3.5315E-02	2
-8.522	38.429	5.0876E-02	1
-8.546	38.424	5.2283E-02	2
-8.570	38.419	4.5540E-02	1
-8.594	38.414	6.3033E-02	2
-8.618	38.408	7.8939E-02	0
-8.642	38.403	6.9241E-02	2
-8.665	38.398	7.1352E-02	0
-8.689	38.393	1.0812E-01	2
-8.713	38.388	1.4647E-01	0
-8.738	38.382	8.3787E-02	2
-8.762	38.377	8.2487E-02	0
-8.787	38.372	6.7643E-02	2
-8.811	38.366	3.7954E-02	0
-8.836	38.361	1.0779E-02	2
-8.861	38.355	1.0965E-02	0
-8.885	38.350	1.0208E-02	2
-8.271	38.496	4.4365E-02	2
-8.294	38.491	5.1902E-02	0
-8.317	38.486	4.4801E-02	2
-8.340	38.481	4.2325E-02	0
-8.363	38.476	3.0468E-02	2
-8.386	38.471	4.1066E-02	0
-8.410	38.466	4.1957E-02	2
-8.433	38.461	5.7506E-02	0
-8.456	38.457	5.0283E-02	2
-8.479	38.452	5.0402E-02	0
-8.503	38.446	3.2763E-02	2
-8.527	38.441	4.7636E-02	0
-8.550	38.436	3.4042E-02	2
-8.574	38.431	3.2793E-02	0
-8.598	38.426	3.2859E-02	2
-8.622	38.421	4.8576E-02	0
-8.646	38.416	6.4018E-02	2
-8.670	38.410	7.7164E-02	0
-8.694	38.405	9.9580E-02	2
-8.718	38.400	1.3378E-01	0
-8.742	38.395	8.7261E-02	2
-8.767	38.389	8.3119E-02	0
-8.791	38.384	7.2958E-02	2
-8.816	38.379	4.1304E-02	0
-8.841	38.373	1.0856E-02	2
-8.865	38.368	1.1092E-02	0
-8.890	38.363	1.0736E-02	2
-8.915	38.357	1.6463E-02	0
-8.940	38.352	2.1233E-02	2
-8.253	38.513	5.1331E-02	2
-8.275	38.508	4.1413E-02	2
-8.298	38.503	4.3906E-02	2
-8.321	38.499	4.5949E-02	2
-8.344	38.494	4.5971E-02	2
-8.367	38.489	3.2092E-02	2
-8.390	38.484	3.3948E-02	1
-8.413	38.479	3.0536E-02	2
-8.437	38.474	2.9122E-02	2
-8.460	38.469	3.4517E-02	2
-8.484	38.464	2.7835E-02	1
-8.507	38.459	2.9538E-02	2
-8.531	38.454	4.2117E-02	1
-8.554	38.449	3.1714E-02	2
-8.578	38.444	2.3529E-02	1
-8.602	38.438	2.7068E-02	2
-8.626	38.433	5.6503E-02	0
-8.650	38.428	5.5926E-02	2
-8.675	38.423	7.6035E-02	0
-8.699	38.418	6.6916E-02	2
-8.723	38.412	7.5562E-02	0
-8.747	38.407	8.2209E-02	2
-8.771	38.402	8.5863E-02	0
-8.796	38.397	7.5727E-02	2
-8.820	38.391	4.6167E-02	0
-8.845	38.386	1.0995E-02	2
-8.870	38.381	1.0871E-02	0
-8.895	38.375	7.2744E-03	2
-8.919	38.370	1.1848E-02	0
-8.944	38.364	1.6877E-02	2
-8.970	38.359	3.2977E-02	0
-8.995	38.353	2.6324E-02	2
-8.257	38.525	4.7162E-02	0
-8.279	38.520	4.4725E-02	2
-8.302	38.516	5.2032E-02	0
-8.325	38.511	4.1476E-02	2
-8.348	38.506	3.8158E-02	0
-8.371	38.501	3.2949E-02	2
-8.395	38.496	4.2015E-02	0
-8.418	38.491	3.5311E-02	2
-8.441	38.486	4.1672E-02	0
-8.464	38.481	3.7618E-02	2
-8.488	38.476	4.1557E-02	0
-8.512	38.471	3.8180E-02	2
-8.535	38.466	4.8500E-02	0
-8.559	38.461	3.5888E-02	2
-8.583	38.456	3.2760E-02	0
-8.607	38.451	3.3915E-02	2
-8.631	38.446	5.1658E-02	0
-8.655	38.441	3.6776E-02	2
-8.679	38.435	4.8508E-02	0
-8.703	38.430	5.5835E-02	2
-8.727	38.425	6.4047E-02	0
-8.752	38.420	6.4696E-02	2
-8.776	38.414	7.6986E-02	0
-8.800	38.409	6.7785E-02	2
-8.825	38.404	5.3708E-02	0
-8.850	38.399	1.1719E-02	2
-8.874	38.393	1.1574E-02	0
-8.899	38.388	6.6897E-03	2
-8.924	38.382	8.9310E-03	0
-8.949	38.377	1.0169E-02	2
-8.974	38.372	2.6043E-02	0
-8.999	38.366	3.7116E-02	2
-9.025	38.361	3.8926E-02	0
-9.050	38.355	2.3726E-02	2
-8.256	38.503	5.3249E-02	2
-8.279	38.498	4.3182E-02	2
-8.302	38.493	4.7755E-02	2
-8.324	38.488	4.5216E-02	2
-8.347	38.483	3.8232E-02	2
-8.370	38.478	3.3260E-02	2
-8.394	38.472	3.3334E-02	2
-8.417	38.467	4.5116E-02	2
-8.440	38.462	4.9126E-02	1
-8.463	38.457	5.3176E-02	2
-8.487	38.452	3.5557E-02	2
-8.511	38.447	3.7603E-02	2
-8.534	38.442	4.1326E-02	1
-8.557	38.436	2.9798E-02	2
-8.581	38.431	2.8849E-02	1
-8.605	38.426	3.5059E-02	2
-8.629	38.420	5.6098E-02	0
-8.653	38.415	7.0602E-02	2
-8.677	38.410	8.0004E-02	0
-8.701	38.404	1.2366E-01	2
-8.725	38.399	1.1791E-01	0
-8.749	38.394	8.7278E-02	2
-8.773	38.388	7.9790E-02	0
-8.798	38.383	7.3264E-02	2
-8.822	38.377	2.6984E-02	0
-8.847	38.372	1.1668E-02	2
-8.872	38.366	1.2548E-02	0
-8.896	38.361	1.3754E-02	2
-8.921	38.355	1.9532E-02	0
-8.260	38.515	5.2234E-02	0
-8.283	38.510	4.2879E-02	2
-8.306	38.505	5.4238E-02	0
-8.328	38.500	4.6871E-02	2
-8.352	38.495	4.7665E-02	0
-8.375	38.490	3.3234E-02	2
-8.398	38.485	4.1189E-02	0
-8.421	38.480	3.0836E-02	2
-8.444	38.475	3.7764E-02	0
-8.467	38.469	3.3180E-02	2
-8.491	38.464	3.2764E-02	0
-8.515	38.459	3.4427E-02	2
-8.538	38.454	5.1692E-02	0
-8.562	38.449	2.7462E-02	2
-8.585	38.444	3.0451E-02	0
-8.609	38.438	3.2826E-02	2
-8.633	38.433	6.4707E-02	0
-8.657	38.428	5.5742E-02	2
-8.681	38.422	7.9955E-02	0
-8.705	38.417	6.8267E-02	2
-8.729	38.412	8.3371E-02	0
-8.754	38.406	8.1397E-02	2
-8.778	38.401	8.8360E-02	0
-8.802	38.395	7.3838E-02	2
-8.827	38.390	3.0934E-02	0
-8.852	38.384	1.1421E-02	2
-8.876	38.379	1.1178E-02	0
-8.901	38.373	8.7041E-03	2
-8.926	38.368	1.4694E-02	0
-8.951	38.362	2.1511E-02	2
-8.976	38.356	3.6289E-02	0
-9.001	38.351	2.4882E-02	2
-8.265	38.527	4.5487E-02	2
-8.287	38.522	4.6051E-02	2
-8.310	38.517	4.3308E-02	2
-8.332	38.512	3.8734E-02	2
-8.356	38.507	3.0372E-02	2
-8.379	38.502	3.8464E-02	2
-8.402	38.497	3.6648E-02	2
-8.425	38.492	3.7393E-02	2
-8.448	38.487	3.8663E-02	2
-8.472	38.482	4.0982E-02	2
-8.495	38.477	3.7232E-02	2
-8.519	38.471	4.4333E-02	2
-8.542	38.466	4.3177E-02	1
-8.566	38.461	3.5008E-02	2
-8.590	38.456	2.8366E-02	1
-8.614	38.450	4.1720E-02	2
-8.638	38.445	5.0511E-02	0
-8.661	38.440	3.6659E-02	2
-8.686	38.435	5.7481E-02	0
-8.710	38.429	5.5963E-02	2
-8.734	38.424	7.1230E-02	0
-8.758	38.419	6.6699E-02	2
-8.783	38.413	8.0188E-02	0
-8.807	38.408	7.1068E-02	2
-8.832	38.402	3.6705E-02	0
-8.856	38.397	1.2689E-02	2
-8.881	38.391	1.1760E-02	0
-8.906	38.386	7.9159E-03	2
-8.930	38.380	1.0333E-02	0
-8.955	38.375	1.4410E-02	2
-8.980	38.369	3.2869E-02	0
-9.005	38.363	4.1524E-02	2
-9.031	38.358	3.7130E-02	0
-9.056	38.352	2.4081E-02	2
-8.268	38.539	4.8253E-02	0
-8.291	38.534	4.3890E-02	2
-8.314	38.529	4.7717E-02	0
-8.337	38.524	4.0988E-02	2
-8.360	38.519	3.2256E-02	0
-8.383	38.514	3.7243E-02	2
-8.407	38.509	4.5111E-02	0
-8.430	38.504	4.5994E-02	2
-8.453	38.499	5.4453E-02	0
-8.477	38.494	3.9969E-02	2
-8.500	38.489	4.1643E-02	0
-8.523	38.484	3.9599E-02	2
-8.547	38.479	4.6569E-02	0
-8.571	38.473	3.8858E-02	2
-8.595	38.468	5.6435E-02	0
-8.618	38.463	3.9120E-02	2
-8.642	38.458	4.4614E-02	0
-8.666	38.452	3.1623E-02	2
-8.690	38.447	3.6412E-02	0
-8.714	38.442	5.6250E-02	2
-8.739	38.436	5.9241E-02	0
-8.763	38.431	6.0290E-02	2
-8.787	38.426	7.0981E-02	0
-8.812	38.420	7.3349E-02	2
-8.836	38.415	4.5101E-02	0
-8.861	38.409	1.4346E-02	2
-8.885	38.404	1.4835E-02	0
-8.910	38.398	9.0481E-03	2
-8.935	38.393	8.4939E-03	0
-8.960	38.387	7.5091E-03	2
-8.985	38.382	1.9015E-02	0
-9.010	38.376	3.8865E-02	2
-9.035	38.371	6.0120E-02	0
-9.061	38.365	3.5719E-02	2
-9.086	38.359	2.4074E-02	0
-9.111	38.353	2.3307E-02	2
-8.273	38.551	4.5506E-02	2
-8.295	38.546	4.4179E-02	2
-8.318	38.541	4.7600E-02	2
-8.341	38.537	3.9953E-02	2
-8.364	38.532	3.8739E-02	2
-8.387	38.526	4.1014E-02	2
-8.411	38.521	4.2593E-02	2
-8.434	38.516	4.9389E-02	2
-8.457	38.511	4.3220E-02	2
-8.481	38.506	3.5167E-02	2
-8.504	38.501	4.1718E-02	2
-8.527	38.496	3.3424E-02	2
-8.551	38.491	3.6987E-02	1
-8.575	38.486	4.0847E-02	2
-8.599	38.480	4.6913E-02	0
-8.623	38.475	3.2520E-02	2
-8.646	38.470	3.6123E-02	0
-8.670	38.465	3.3081E-02	2
-8.694	38.460	2.6586E-02	0
-8.719	38.454	4.5719E-02	2
-8.743	38.449	6.1161E-02	0
-8.767	38.444	4.5467E-02	2
-8.792	38.438	6.6068E-02	0
-8.816	38.433	7.0642E-02	2
-8.841	38.427	6.1012E-02	0
-8.865	38.422	1.5010E-02	2
-8.890	38.417	1.5650E-02	0
-8.915	38.411	1.1295E-02	2
-8.940	38.406	9.8166E-03	0
-8.965	38.400	6.7477E-03	2
-8.990	38.394	1.2677E-02	0
-9.015	38.389	2.0012E-02	2
-9.040	38.383	3.2177E-02	0
-9.065	38.378	2.9627E-02	2
-9.091	38.372	2.8074E-02	0
-9.116	38.366	2.1569E-02	2
-9.142	38.361	1.9462E-02	0
-9.167	38.355	1.6344E-02	2
-8.254	38.568	4.2299E-02	2
-8.277	38.563	3.5502E-02	0
-8.299	38.558	4.0924E-02	2
-8.322	38.554	5.2821E-02	0
-8.345	38.549	5.0131E-02	2
-8.368	38.544	5.2090E-02	0
-8.392	38.539	4.9635E-02	2
-8.415	38.534	5.9404E-02	0
-8.438	38.529	4.8259E-02	2
-8.462	38.523	5.0446E-02	0
-8.486	38.518	3.8190E-02	2
-8.509	38.513	5.1062E-02	0
-8.533	38.508	4.0758E-02	2
-8.556	38.503	3.9246E-02	0
-8.580	38.498	3.3157E-02	2
-8.603	38.493	3.4009E-02	0
-8.627	38.488	2.9649E-02	2
-8.651	38.483	3.1985E-02	0
-8.675	38.477	3.6540E-02	2
-8.699	38.472	4.0068E-02	0
-8.723	38.467	5.4844E-02	2
-8.748	38.461	6.2466E-02	0
-8.772	38.456	3.6582E-02	2
-8.796	38.451	4.5103E-02	0
-8.821	38.445	5.5736E-02	2
-8.845	38.440	7.6378E-02	0
-8.870	38.435	2.6341E-02	2
-8.894	38.429	1.8396E-02	0
-8.919	38.424	1.2263E-02	2
-8.944	38.418	1.1181E-02	0
-8.969	38.413	7.9173E-03	2
-8.994	38.407	1.2591E-02	0
-9.019	38.402	1.5574E-02	2
-9.045	38.396	1.8872E-02	0
-9.070	38.390	1.7093E-02	2
-9.095	38.385	2.3852E-02	0
-9.121	38.379	2.0023E-02	2
-9.146	38.373	2.2093E-02	0
-9.172	38.368	1.6360E-02	2
-9.198	38.362	2.0614E-02	0
-9.224	38.356	3.3665E-02	2
-9.250	38.350	4.6011E-02	0
-8.258	38.580	3.9017E-02	2
-8.281	38.575	4.0599E-02	1
-8.304	38.571	4.6867E-02	2
-8.327	38.566	5.1622E-02	1
-8.350	38.561	4.4938E-02	2
-8.373	38.556	3.1289E-02	2
-8.396	38.551	4.2533E-02	2
-8.419	38.546	5.2088E-02	1
-8.443	38.541	3.9995E-02	2
-8.467	38.536	3.9077E-02	2
-8.490	38.531	4.6569E-02	2
-8.514	38.526	5.4246E-02	2
-8.537	38.521	3.8494E-02	2
-8.560	38.515	3.2719E-02	1
-8.584	38.510	3.5159E-02	2
-8.607	38.505	3.2990E-02	0
-8.631	38.500	2.7887E-02	2
-8.655	38.495	3.3738E-02	0
-8.679	38.490	3.3021E-02	2
-8.704	38.484	4.2191E-02	0
-8.728	38.479	5.4874E-02	2
-8.752	38.474	4.4206E-02	0
-8.776	38.469	3.0865E-02	2
-8.801	38.463	2.9872E-02	0
-8.825	38.458	2.8328E-02	2
-8.850	38.453	7.3202E-02	0
-8.874	38.447	4.4893E-02	2
-8.899	38.442	3.2874E-02	0
-8.924	38.436	2.0738E-02	2
-8.949	38.431	1.4731E-02	0
-8.974	38.425	8.7072E-03	2
-8.999	38.420	1.1206E-02	0
-9.024	38.414	1.2323E-02	2
-9.049	38.409	1.6856E-02	0
-9.075	38.403	1.6723E-02	2
-9.100	38.397	2.1264E-02	0
-9.126	38.392	1.9055E-02	2
-9.151	38.386	2.3356E-02	0
-9.177	38.380	2.5733E-02	2
-9.203	38.375	2.6462E-02	0
-9.229	38.369	2.4883E-02	2
-8.262	38.592	3.2807E-02	2
-8.285	38.588	4.6626E-02	0
-8.308	38.583	3.9455E-02	2
-8.331	38.578	6.0499E-02	0
-8.354	38.573	4.9045E-02	2
-8.377	38.568	4.5786E-02	0
-8.400	38.563	3.1794E-02	2
-8.424	38.558	4.7115E-02	0
-8.447	38.553	4.2761E-02	2
-8.471	38.548	4.6788E-02	0
-8.494	38.543	3.0759E-02	2
-8.518	38.538	3.7746E-02	0
-8.541	38.533	2.5210E-02	2
-8.565	38.528	3.0075E-02	0
-8.588	38.523	3.0783E-02	2
-8.612	38.518	3.9597E-02	0
-8.635	38.513	3.3309E-02	2
-8.660	38.507	3.6287E-02	0
-8.684	38.502	2.8782E-02	2
-8.708	38.497	4.1179E-02	0
-8.732	38.492	4.5585E-02	2
-8.757	38.486	5.1460E-02	0
-8.781	38.481	6.9690E-02	2
-8.805	38.476	7.2698E-02	0
-8.830	38.470	2.2364E-02	2
-8.854	38.465	4.8951E-02	0
-8.879	38.460	6.3566E-02	2
-8.904	38.454	4.7207E-02	0
-8.928	38.449	3.9691E-02	2
-8.953	38.443	3.1966E-02	0
-8.978	38.438	1.0550E-02	2
-9.003	38.432	1.0632E-02	0
-9.029	38.427	8.4279E-03	2
-9.054	38.421	1.5264E-02	0
-9.079	38.416	1.6184E-02	2
-9.105	38.410	2.4184E-02	0
-9.130	38.405	2.1181E-02	2
-9.156	38.399	2.5362E-02	0
-9.182	38.393	2.5791E-02	2
-9.207	38.387	3.5573E-02	0
-9.233	38.382	3.3929E-02	2
-8.266	38.605	4.2086E-02	2
-8.289	38.600	3.5031E-02	1
-8.312	38.595	3.7763E-02	2
-8.335	38.590	4.4682E-02	1
-8.359	38.585	4.1656E-02	2
-8.381	38.580	4.6938E-02	2
-8.405	38.575	4.4527E-02	2
-8.428	38.570	4.2184E-02	2
-8.452	38.565	4.2556E-02	2
-8.475	38.560	3.2535E-02	2
-8.498	38.555	2.5223E-02	2
-8.522	38.550	2.2458E-02	1
-8.545	38.545	2.3277E-02	2
-8.569	38.540	2.4273E-02	1
-8.592	38.535	3.2354E-02	2
-8.616	38.530	3.1817E-02	1
-8.640	38.525	2.9125E-02	2
-8.664	38.520	2.4392E-02	1
-8.688	38.514	2.3631E-02	2
-8.713	38.509	3.8183E-02	1
-8.737	38.504	4.6190E-02	2
-8.761	38.499	5.1260E-02	1
-8.785	38.494	5.7251E-02	2
-8.810	38.488	8.4465E-02	1
-8.834	38.483	4.5327E-02	2
-8.859	38.478	3.2901E-02	0
-8.884	38.472	6.1551E-02	2
-8.908	38.467	6.7777E-02	0
-8.933	38.461	4.5157E-02	2
-8.958	38.456	3.4930E-02	0
-8.983	38.451	1.8015E-02	2
-9.008	38.445	1.3701E-02	0
-9.033	38.440	1.0282E-02	2
-9.058	38.434	1.8591E-02	0
-9.084	38.429	1.7683E-02	2
-9.109	38.423	2.4556E-02	0
-9.135	38.417	2.1735E-02	2
-9.161	38.412	2.1363E-02	1
-9.186	38.406	2.6467E-02	2
-9.212	38.400	4.0368E-02	1
-9.238	38.395	5.7966E-02	2
-8.271	38.617	4.4352E-02	2
-8.294	38.612	4.4036E-02	0
-8.316	38.607	3.5955E-02	2
-8.340	38.602	5.1317E-02	0
-8.363	38.597	3.9468E-02	2
-8.386	38.592	4.3023E-02	0
-8.409	38.587	4.8126E-02	2
-8.433	38.582	5.2093E-02	0
-8.456	38.577	4.1985E-02	2
-8.479	38.572	3.9569E-02	0
-8.503	38.568	2.8361E-02	2
-8.526	38.563	4.0703E-02	0
-8.550	38.558	2.7819E-02	2
-8.573	38.553	3.4489E-02	0
-8.597	38.547	3.5730E-02	2
-8.621	38.542	3.5426E-02	0
-8.645	38.537	2.8003E-02	2
-8.669	38.532	2.7201E-02	0
-8.693	38.527	2.7195E-02	2
-8.717	38.522	4.6639E-02	0
-8.742	38.516	4.7991E-02	2
-8.766	38.511	7.2342E-02	0
-8.790	38.506	8.4665E-02	2
-8.814	38.501	1.0093E-01	0
-8.839	38.495	5.8317E-02	2
-8.863	38.490	3.5327E-02	0
-8.888	38.485	7.5290E-02	2
-8.913	38.479	1.2172E-01	0
-8.938	38.474	4.1450E-02	2
-8.963	38.469	3.5367E-02	0
-8.987	38.463	3.6548E-02	2
-9.011	38.458	3.5993E-02	0
-9.036	38.453	3.3167E-02	2
-9.060	38.447	6.9550E-02	0
-9.087	38.442	4.6359E-02	2
-9.114	38.436	5.5131E-02	0
-9.139	38.430	4.0734E-02	2
-9.165	38.425	3.3229E-02	0
-9.190	38.419	4.2035E-02	2
-9.216	38.413	7.0943E-02	0
-9.243	38.407	7.6438E-02	2
-8.267	38.594	3.1415E-02	2
-8.290	38.589	4.0460E-02	1
-8.313	38.584	3.9817E-02	2
-8.336	38.579	5.4911E-02	1
-8.359	38.574	4.6629E-02	2
-8.382	38.569	3.6642E-02	2
-8.405	38.564	3.1497E-02	2
-8.428	38.559	3.7765E-02	1
-8.452	38.553	4.4114E-02	2
-8.475	38.548	3.7871E-02	1
-8.499	38.543	2.8285E-02	2
-8.522	38.538	3.1405E-02	1
-8.545	38.533	2.2846E-02	2
-8.569	38.527	2.5565E-02	1
-8.592	38.522	3.0759E-02	2
-8.616	38.517	3.3440E-02	1
-8.640	38.512	3.1928E-02	2
-8.664	38.506	3.0219E-02	1
-8.688	38.501	2.8594E-02	2
-8.712	38.496	3.7799E-02	1
-8.736	38.490	4.4317E-02	2
-8.761	38.485	4.5135E-02	1
-8.785	38.479	7.2745E-02	2
-8.809	38.474	4.7941E-02	1
-8.834	38.468	1.9750E-02	2
-8.858	38.463	6.5711E-02	0
-8.883	38.457	5.5312E-02	2
-8.907	38.452	4.3627E-02	0
-8.932	38.446	3.6400E-02	2
-8.957	38.441	2.4233E-02	0
-8.982	38.435	8.9117E-03	2
-9.007	38.429	1.0377E-02	0
-9.032	38.424	9.3503E-03	2
-9.057	38.418	1.5968E-02	0
-9.082	38.412	1.7035E-02	2
-9.108	38.407	2.3769E-02	0
-9.133	38.401	2.0307E-02	2
-9.159	38.395	2.1271E-02	1
-9.185	38.389	2.6609E-02	2
-9.210	38.383	2.9393E-02	1
-9.236	38.377	3.1673E-02	2
-8.271	38.606	4.0203E-02	2
-8.294	38.601	4.0045E-02	0
-8.317	38.596	3.9005E-02	2
-8.340	38.591	4.9856E-02	0
-8.363	38.586	4.0072E-02	2
-8.386	38.581	5.5029E-02	0
-8.409	38.576	4.3840E-02	2
-8.433	38.571	5.0922E-02	0
-8.456	38.566	3.9850E-02	2
-8.480	38.560	3.5654E-02	0
-8.503	38.555	2.2731E-02	2
-8.526	38.550	2.7200E-02	0
-8.550	38.545	2.3050E-02	2
-8.573	38.540	2.8702E-02	0
-8.597	38.535	3.3509E-02	2
-8.620	38.529	3.5939E-02	0
-8.644	38.524	2.7900E-02	2
-8.668	38.519	2.8883E-02	0
-8.693	38.513	2.4244E-02	2
-8.717	38.508	4.7166E-02	0
-8.741	38.503	4.5254E-02	2
-8.765	38.497	6.0021E-02	0
-8.789	38.492	6.1077E-02	2
-8.814	38.486	8.6573E-02	0
-8.838	38.481	3.7124E-02	2
-8.863	38.476	3.5046E-02	0
-8.887	38.470	6.0006E-02	2
-8.912	38.465	5.9955E-02	0
-8.937	38.459	4.2127E-02	2
