38.491	-8.418	4.10E-02	2
38.486	-8.441	3.90E-02	0
38.481	-8.464	3.80E-02	2
38.476	-8.488	3.80E-02	0
38.471	-8.512	4.40E-02	2
38.466	-8.535	4.80E-02	0
38.461	-8.559	4.40E-02	2
38.456	-8.583	3.50E-02	0
38.451	-8.607	4.40E-02	2
38.446	-8.631	5.40E-02	0
38.441	-8.655	5.00E-02	2
38.435	-8.679	5.10E-02	0
38.430	-8.703	5.10E-02	2
38.425	-8.727	4.90E-02	0
38.420	-8.752	6.40E-02	2
38.414	-8.776	7.20E-02	0
38.409	-8.800	6.80E-02	2
38.404	-8.825	3.40E-02	0
38.399	-8.850	1.00E-03	2
38.393	-8.874	1.00E-03	0
38.388	-8.899	0.00E+00	2
38.382	-8.924	0.00E+00	0
38.377	-8.949	-1.00E-03	2
38.372	-8.974	-6.00E-03	0
38.366	-8.999	3.70E-02	2
38.361	-9.025	3.60E-02	0
38.355	-9.050	2.60E-02	2
38.503	-8.256	4.80E-02	2
38.498	-8.279	4.20E-02	2
38.493	-8.302	4.90E-02	2
38.488	-8.324	4.50E-02	2
38.483	-8.347	4.10E-02	2
38.478	-8.370	3.90E-02	2
38.472	-8.394	3.60E-02	2
38.467	-8.417	4.10E-02	2
38.462	-8.440	3.70E-02	1
38.457	-8.463	4.10E-02	2
38.452	-8.487	4.10E-02	2
38.447	-8.511	4.10E-02	2
38.442	-8.534	4.50E-02	1
38.436	-8.557	3.40E-02	2
38.431	-8.581	3.60E-02	1
38.426	-8.605	4.30E-02	2
38.420	-8.629	5.90E-02	0
38.415	-8.653	8.00E-02	2
38.410	-8.677	8.10E-02	0
38.404	-8.701	1.40E-01	2
38.399	-8.725	1.14E-01	0
38.394	-8.749	1.06E-01	2
38.388	-8.773	7.80E-02	0
38.383	-8.798	7.20E-02	2
38.377	-8.822	-6.00E-03	0
38.372	-8.847	0.00E+00	2
38.366	-8.872	1.00E-03	0
38.361	-8.896	0.00E+00	2
38.355	-8.921	-2.00E-03	0
38.515	-8.260	4.20E-02	0
38.510	-8.283	4.10E-02	2
38.505	-8.306	4.70E-02	0
38.500	-8.328	4.20E-02	2
38.495	-8.352	4.20E-02	0
38.490	-8.375	4.00E-02	2
38.485	-8.398	3.70E-02	0
38.480	-8.421	3.50E-02	2
38.475	-8.444	3.50E-02	0
38.469	-8.467	3.50E-02	2
38.464	-8.491	3.40E-02	0
38.459	-8.515	4.40E-02	2
38.454	-8.538	5.30E-02	0
38.449	-8.562	3.30E-02	2
38.444	-8.585	3.20E-02	0
38.438	-8.609	4.10E-02	2
38.433	-8.633	6.40E-02	0
38.428	-8.657	6.00E-02	2
38.422	-8.681	7.10E-02	0
38.417	-8.705	7.50E-02	2
38.412	-8.729	8.60E-02	0
38.406	-8.754	8.80E-02	2
38.401	-8.778	8.10E-02	0
38.395	-8.802	7.20E-02	2
38.390	-8.827	1.00E-02	0
38.384	-8.852	0.00E+00	2
38.379	-8.876	1.00E-03	0
38.373	-8.901	0.00E+00	2
38.368	-8.926	-1.00E-03	0
38.362	-8.951	-4.00E-03	2
38.356	-8.976	3.20E-02	0
38.351	-9.001	2.60E-02	2
38.527	-8.265	4.10E-02	2
38.522	-8.287	4.30E-02	2
38.517	-8.310	4.50E-02	2
38.512	-8.332	3.90E-02	2
38.507	-8.356	3.60E-02	2
38.502	-8.379	4.50E-02	2
38.497	-8.402	4.20E-02	2
38.492	-8.425	4.10E-02	2
38.487	-8.448	4.00E-02	2
38.482	-8.472	4.00E-02	2
38.477	-8.495	3.90E-02	2
38.471	-8.519	4.80E-02	2
38.466	-8.542	4.70E-02	1
38.461	-8.566	4.10E-02	2
38.456	-8.590	3.60E-02	1
38.450	-8.614	4.90E-02	2
38.445	-8.638	5.30E-02	0
38.440	-8.661	4.60E-02	2
38.435	-8.686	5.20E-02	0
38.429	-8.710	4.70E-02	2
38.424	-8.734	4.90E-02	0
38.419	-8.758	6.40E-02	2
38.413	-8.783	6.90E-02	0
38.408	-8.807	6.40E-02	2
38.402	-8.832	1.50E-02	0
38.397	-8.856	1.00E-03	2
38.391	-8.881	0.00E+00	0
38.386	-8.906	0.00E+00	2
38.380	-8.930	0.00E+00	0
38.375	-8.955	-2.00E-03	2
38.369	-8.980	-7.00E-03	0
38.363	-9.005	4.00E-02	2
38.358	-9.031	3.40E-02	0
38.352	-9.056	2.50E-02	2
38.539	-8.268	4.20E-02	0
38.534	-8.291	4.50E-02	2
38.529	-8.314	4.50E-02	0
38.524	-8.337	4.00E-02	2
38.519	-8.360	3.40E-02	0
38.514	-8.383	4.20E-02	2
38.509	-8.407	4.10E-02	0
38.504	-8.430	4.50E-02	2
38.499	-8.453	4.80E-02	0
38.494	-8.477	4.00E-02	2
38.489	-8.500	4.00E-02	0
38.484	-8.523	4.50E-02	2
38.479	-8.547	4.10E-02	0
38.473	-8.571	4.10E-02	2
38.468	-8.595	5.30E-02	0
38.463	-8.618	4.40E-02	2
38.458	-8.642	4.70E-02	0
38.452	-8.666	4.00E-02	2
38.447	-8.690	3.60E-02	0
38.442	-8.714	5.10E-02	2
38.436	-8.739	4.30E-02	0
38.431	-8.763	5.50E-02	2
38.426	-8.787	5.50E-02	0
38.420	-8.812	6.40E-02	2
38.415	-8.836	2.20E-02	0
38.409	-8.861	1.00E-03	2
38.404	-8.885	0.00E+00	0
38.398	-8.910	0.00E+00	2
38.393	-8.935	0.00E+00	0
38.387	-8.960	0.00E+00	2
38.382	-8.985	-4.00E-03	0
38.376	-9.010	-1.00E-02	2
38.371	-9.035	5.00E-02	0
38.365	-9.061	3.50E-02	2
38.359	-9.086	-4.00E-03	0
38.353	-9.111	-4.00E-03	2
38.551	-8.273	3.90E-02	2
38.546	-8.295	4.50E-02	2
38.541	-8.318	4.60E-02	2
38.537	-8.341	3.70E-02	2
38.532	-8.364	4.10E-02	2
38.526	-8.387	4.40E-02	2
38.521	-8.411	4.30E-02	2
38.516	-8.434	4.50E-02	2
38.511	-8.457	4.30E-02	2
38.506	-8.481	3.80E-02	2
38.501	-8.504	4.30E-02	2
38.496	-8.527	4.10E-02	2
38.491	-8.551	3.90E-02	1
38.486	-8.575	4.10E-02	2
38.480	-8.599	4.70E-02	0
38.475	-8.623	4.00E-02	2
38.470	-8.646	3.80E-02	0
38.465	-8.670	3.90E-02	2
38.460	-8.694	3.00E-02	0
38.454	-8.719	5.00E-02	2
38.449	-8.743	5.00E-02	0
38.444	-8.767	3.60E-02	2
38.438	-8.792	4.90E-02	0
38.433	-8.816	6.10E-02	2
38.427	-8.841	3.60E-02	0
38.422	-8.865	1.00E-03	2
38.417	-8.890	1.00E-03	0
38.411	-8.915	0.00E+00	2
38.406	-8.940	0.00E+00	0
38.400	-8.965	-1.00E-03	2
38.394	-8.990	-1.00E-03	0
38.389	-9.015	-4.00E-03	2
38.383	-9.040	-7.00E-03	0
38.378	-9.065	-7.00E-03	2
38.372	-9.091	-6.00E-03	0
38.366	-9.116	-4.00E-03	2
38.361	-9.142	-4.00E-03	0
38.355	-9.167	-3.00E-03	2
38.568	-8.254	3.60E-02	2
38.563	-8.277	3.10E-02	0
38.558	-8.299	4.20E-02	2
38.554	-8.322	4.30E-02	0
38.549	-8.345	4.50E-02	2
38.544	-8.368	4.50E-02	0
38.539	-8.392	4.70E-02	2
38.534	-8.415	4.80E-02	0
38.529	-8.438	4.30E-02	2
38.523	-8.462	4.20E-02	0
38.518	-8.486	3.90E-02	2
38.513	-8.509	4.60E-02	0
38.508	-8.533	4.20E-02	2
38.503	-8.556	3.40E-02	0
38.498	-8.580	3.80E-02	2
38.493	-8.603	3.50E-02	0
38.488	-8.627	3.40E-02	2
38.483	-8.651	3.80E-02	0
38.477	-8.675	4.30E-02	2
38.472	-8.699	3.70E-02	0
38.467	-8.723	5.50E-02	2
38.461	-8.748	5.00E-02	0
38.456	-8.772	1.20E-02	2
38.451	-8.796	8.00E-03	0
38.445	-8.821	4.00E-02	2
38.440	-8.845	5.30E-02	0
38.435	-8.870	-1.00E-03	2
38.429	-8.894	1.00E-03	0
38.424	-8.919	1.00E-03	2
38.418	-8.944	0.00E+00	0
38.413	-8.969	-1.00E-03	2
38.407	-8.994	-1.00E-03	0
38.402	-9.019	-3.00E-03	2
38.396	-9.045	-3.00E-03	0
38.390	-9.070	-4.00E-03	2
38.385	-9.095	-5.00E-03	0
38.379	-9.121	-5.00E-03	2
38.373	-9.146	-4.00E-03	0
38.368	-9.172	-2.00E-03	2
38.362	-9.198	-3.00E-03	0
38.356	-9.224	-7.00E-03	2
38.350	-9.250	3.90E-02	0
38.580	-8.258	3.60E-02	2
38.575	-8.281	3.80E-02	1
38.571	-8.304	4.40E-02	2
38.566	-8.327	4.60E-02	1
38.561	-8.350	4.30E-02	2
38.556	-8.373	3.60E-02	2
38.551	-8.396	4.10E-02	2
38.546	-8.419	4.70E-02	1
38.541	-8.443	4.10E-02	2
38.536	-8.467	4.10E-02	2
38.531	-8.490	4.90E-02	2
38.526	-8.514	5.20E-02	2
38.521	-8.537	4.00E-02	2
38.515	-8.560	3.80E-02	1
38.510	-8.584	4.00E-02	2
38.505	-8.607	3.40E-02	0
38.500	-8.631	3.40E-02	2
38.495	-8.655	3.90E-02	0
38.490	-8.679	4.10E-02	2
38.484	-8.704	4.10E-02	0
38.479	-8.728	5.30E-02	2
38.474	-8.752	1.50E-02	0
38.469	-8.776	1.00E-03	2
38.463	-8.801	6.00E-03	0
38.458	-8.825	-4.00E-03	2
38.453	-8.850	5.20E-02	0
38.447	-8.874	1.60E-02	2
38.442	-8.899	1.00E-03	0
38.436	-8.924	1.00E-03	2
38.431	-8.949	1.00E-03	0
38.425	-8.974	0.00E+00	2
38.420	-8.999	-1.00E-03	0
38.414	-9.024	-2.00E-03	2
38.409	-9.049	-4.00E-03	0
38.403	-9.075	-4.00E-03	2
38.397	-9.100	-5.00E-03	0
38.392	-9.126	-4.00E-03	2
38.386	-9.151	-2.00E-03	0
38.380	-9.177	-2.00E-03	2
38.375	-9.203	-3.00E-03	0
38.369	-9.229	-5.00E-03	2
38.592	-8.262	3.20E-02	2
38.588	-8.285	3.90E-02	0
38.583	-8.308	3.70E-02	2
38.578	-8.331	4.20E-02	0
38.573	-8.354	4.50E-02	2
38.568	-8.377	4.60E-02	0
38.563	-8.400	3.70E-02	2
38.558	-8.424	4.30E-02	0
38.553	-8.447	4.10E-02	2
38.548	-8.471	4.20E-02	0
38.543	-8.494	3.80E-02	2
38.538	-8.518	4.10E-02	0
38.533	-8.541	3.30E-02	2
38.528	-8.565	3.20E-02	0
38.523	-8.588	3.70E-02	2
38.518	-8.612	3.90E-02	0
38.513	-8.635	3.80E-02	2
38.507	-8.660	3.80E-02	0
38.502	-8.684	3.60E-02	2
38.497	-8.708	3.90E-02	0
38.492	-8.732	3.60E-02	2
38.486	-8.757	3.50E-02	0
38.481	-8.781	7.00E-02	2
38.476	-8.805	5.60E-02	0
38.470	-8.830	6.00E-03	2
38.465	-8.854	2.60E-02	0
38.460	-8.879	3.40E-02	2
38.454	-8.904	3.00E-03	0
38.449	-8.928	3.00E-03	2
38.443	-8.953	2.00E-03	0
38.438	-8.978	0.00E+00	2
38.432	-9.003	-1.00E-03	0
38.427	-9.029	-1.00E-03	2
38.421	-9.054	-2.00E-03	0
38.416	-9.079	-3.00E-03	2
38.410	-9.105	-4.00E-03	0
38.405	-9.130	-4.00E-03	2
38.399	-9.156	-4.00E-03	0
38.393	-9.182	-3.00E-03	2
38.387	-9.207	-5.00E-03	0
38.382	-9.233	3.40E-02	2
38.605	-8.266	3.90E-02	2
38.600	-8.289	4.10E-02	1
38.595	-8.312	4.30E-02	2
38.590	-8.335	4.00E-02	1
38.585	-8.359	3.90E-02	2
38.580	-8.381	4.40E-02	2
38.575	-8.405	4.40E-02	2
38.570	-8.428	4.40E-02	2
38.565	-8.452	3.70E-02	2
38.560	-8.475	3.60E-02	2
38.555	-8.498	3.60E-02	2
38.550	-8.522	3.40E-02	1
38.545	-8.545	3.40E-02	2
38.540	-8.569	3.40E-02	1
38.535	-8.592	4.20E-02	2
38.530	-8.616	3.80E-02	1
38.525	-8.640	3.40E-02	2
38.520	-8.664	3.10E-02	1
38.514	-8.688	3.20E-02	2
38.509	-8.713	4.60E-02	1
38.504	-8.737	3.90E-02	2
38.499	-8.761	4.90E-02	1
38.494	-8.785	6.20E-02	2
38.488	-8.810	8.80E-02	1
38.483	-8.834	4.30E-02	2
38.478	-8.859	8.00E-03	0
38.472	-8.884	5.00E-02	2
38.467	-8.908	-2.00E-03	0
38.461	-8.933	5.00E-03	2
38.456	-8.958	1.00E-03	0
38.451	-8.983	0.00E+00	2
38.445	-9.008	-2.00E-03	0
38.440	-9.033	-4.00E-03	2
38.434	-9.058	0.00E+00	0
38.429	-9.084	-2.00E-03	2
38.423	-9.109	-4.00E-03	0
38.417	-9.135	-5.00E-03	2
38.412	-9.161	-5.00E-03	1
38.406	-9.186	-8.00E-03	2
38.400	-9.212	-1.00E-02	1
38.395	-9.238	5.40E-02	2
38.617	-8.271	4.50E-02	2
38.612	-8.294	3.80E-02	0
38.607	-8.316	4.00E-02	2
38.602	-8.340	4.50E-02	0
38.597	-8.363	3.90E-02	2
38.592	-8.386	3.60E-02	0
38.587	-8.409	4.70E-02	2
38.582	-8.433	4.10E-02	0
38.577	-8.456	4.10E-02	2
38.572	-8.479	3.70E-02	0
38.568	-8.503	3.80E-02	2
38.563	-8.526	4.70E-02	0
38.558	-8.550	3.90E-02	2
38.553	-8.573	4.00E-02	0
38.547	-8.597	4.00E-02	2
38.542	-8.621	4.00E-02	0
38.537	-8.645	3.60E-02	2
38.532	-8.669	2.90E-02	0
38.527	-8.693	3.40E-02	2
38.522	-8.717	4.40E-02	0
38.516	-8.742	4.10E-02	2
38.511	-8.766	6.40E-02	0
38.506	-8.790	8.80E-02	2
38.501	-8.814	8.80E-02	0
38.495	-8.839	5.10E-02	2
38.490	-8.863	3.00E-03	0
38.485	-8.888	6.50E-02	2
38.479	-8.913	8.10E-02	0
38.474	-8.938	-1.00E-03	2
38.469	-8.963	0.00E+00	0
38.463	-8.987	1.00E-02	2
38.458	-9.011	1.80E-02	0
38.453	-9.036	2.00E-02	2
38.447	-9.060	5.50E-02	0
38.442	-9.087	3.20E-02	2
38.436	-9.114	3.00E-02	0
38.430	-9.139	1.90E-02	2
38.425	-9.165	2.00E-03	0
38.419	-9.190	1.90E-02	2
38.413	-9.216	5.90E-02	0
38.407	-9.243	7.00E-02	2
38.594	-8.267	3.20E-02	2
38.589	-8.290	4.10E-02	1
38.584	-8.313	3.80E-02	2
38.579	-8.336	4.30E-02	1
38.574	-8.359	4.50E-02	2
38.569	-8.382	4.40E-02	2
38.564	-8.405	3.70E-02	2
38.559	-8.428	4.10E-02	1
38.553	-8.452	4.10E-02	2
38.548	-8.475	4.20E-02	1
38.543	-8.499	3.80E-02	2
38.538	-8.522	4.10E-02	1
38.533	-8.545	3.20E-02	2
38.527	-8.569	3.40E-02	1
38.522	-8.592	3.70E-02	2
38.517	-8.616	4.00E-02	1
38.512	-8.640	3.80E-02	2
38.506	-8.664	3.90E-02	1
38.501	-8.688	3.60E-02	2
38.496	-8.712	4.10E-02	1
38.490	-8.736	3.50E-02	2
38.485	-8.761	3.90E-02	1
38.479	-8.785	7.60E-02	2
38.474	-8.809	4.10E-02	1
38.468	-8.834	4.00E-03	2
38.463	-8.858	3.60E-02	0
38.457	-8.883	1.80E-02	2
38.452	-8.907	3.00E-03	0
38.446	-8.932	3.00E-03	2
38.441	-8.957	1.00E-03	0
38.435	-8.982	0.00E+00	2
38.429	-9.007	-1.00E-03	0
38.424	-9.032	-2.00E-03	2
38.418	-9.057	-3.00E-03	0
38.412	-9.082	-4.00E-03	2
38.407	-9.108	-4.00E-03	0
38.401	-9.133	-4.00E-03	2
38.395	-9.159	-4.00E-03	1
38.389	-9.185	-4.00E-03	2
38.383	-9.210	-5.00E-03	1
38.377	-9.236	3.40E-02	2
38.606	-8.271	4.00E-02	2
38.601	-8.294	4.20E-02	0
38.596	-8.317	4.40E-02	2
38.591	-8.340	4.00E-02	0
38.586	-8.363	4.00E-02	2
38.581	-8.386	4.40E-02	0
38.576	-8.409	4.50E-02	2
38.571	-8.433	4.50E-02	0
38.566	-8.456	3.70E-02	2
38.560	-8.480	3.80E-02	0
38.555	-8.503	3.50E-02	2
38.550	-8.526	3.50E-02	0
38.545	-8.550	3.50E-02	2
38.540	-8.573	3.50E-02	0
38.535	-8.597	4.40E-02	2
38.529	-8.620	3.70E-02	0
38.524	-8.644	3.30E-02	2
38.519	-8.668	3.20E-02	0
38.513	-8.693	3.40E-02	2
38.508	-8.717	4.70E-02	0
38.503	-8.741	3.90E-02	2
38.497	-8.765	5.40E-02	0
38.492	-8.789	6.50E-02	2
38.486	-8.814	7.60E-02	0
38.481	-8.838	3.50E-02	2
38.476	-8.863	1.90E-02	0
38.470	-8.887	4.10E-02	2
38.465	-8.912	7.00E-03	0
38.459	-8.937	4.00E-03	2
38.453	-8.962	1.00E-03	0
38.448	-8.986	-1.00E-03	2
38.442	-9.011	-2.00E-03	0
38.436	-9.037	-2.00E-03	2
38.431	-9.062	-5.00E-03	0
38.425	-9.087	-4.00E-03	2
38.419	-9.113	-4.00E-03	0
38.414	-9.138	-5.00E-03	2
38.408	-9.164	-5.00E-03	0
38.402	-9.189	-7.00E-03	2
38.396	-9.215	3.90E-02	0
38.390	-9.241	5.40E-02	2
38.623	-8.254	4.00E-02	1
38.618	-8.276	4.50E-02	2
38.613	-8.299	3.80E-02	1
38.608	-8.321	4.10E-02	2
38.603	-8.345	4.60E-02	1
38.598	-8.368	3.80E-02	2
38.593	-8.391	3.90E-02	1
38.588	-8.414	4.80E-02	2
38.583	-8.437	4.00E-02	2
38.578	-8.461	4.10E-02	2
38.573	-8.484	3.70E-02	1
38.568	-8.507	4.10E-02	2
38.562	-8.531	4.70E-02	1
38.557	-8.554	3.80E-02	2
38.552	-8.578	4.10E-02	1
38.547	-8.601	4.00E-02	2
38.542	-8.625	4.10E-02	1
38.536	-8.649	3.50E-02	2
38.531	-8.673	3.10E-02	1
38.526	-8.697	3.60E-02	2
38.520	-8.721	4.80E-02	1
38.515	-8.745	4.60E-02	2
38.510	-8.770	6.70E-02	1
38.504	-8.794	9.60E-02	2
38.499	-8.818	9.30E-02	0
