38.371	-8.574	1.07E-01	1
38.369	-8.592	1.02E-01	2
38.367	-8.609	1.12E-01	1
38.366	-8.627	1.07E-01	2
38.364	-8.645	9.80E-02	2
38.362	-8.663	1.59E-01	2
38.360	-8.681	1.75E-01	2
38.359	-8.698	1.36E-01	2
38.357	-8.716	1.38E-01	2
38.355	-8.733	1.38E-01	2
38.353	-8.751	1.24E-01	2
38.352	-8.768	1.09E-01	2
38.389	-8.268	1.54E-01	2
38.387	-8.286	2.13E-01	3
38.386	-8.305	1.21E-01	2
38.384	-8.324	1.01E-01	0
38.382	-8.342	1.00E-01	2
38.381	-8.361	9.60E-02	0
38.379	-8.379	1.04E-01	2
38.377	-8.398	9.50E-02	0
38.376	-8.416	8.60E-02	2
38.374	-8.434	9.70E-02	0
38.372	-8.452	8.80E-02	2
38.371	-8.470	9.30E-02	0
38.369	-8.488	9.60E-02	2
38.367	-8.507	1.04E-01	0
38.366	-8.525	9.90E-02	2
38.364	-8.543	1.00E-01	0
38.362	-8.561	1.06E-01	2
38.361	-8.579	1.05E-01	0
38.359	-8.597	1.11E-01	2
38.357	-8.615	1.08E-01	0
38.356	-8.633	1.05E-01	2
38.354	-8.651	1.02E-01	0
38.353	-8.668	1.12E-01	2
38.351	-8.686	1.15E-01	0
38.402	-8.251	1.04E-01	1
38.400	-8.270	9.70E-02	2
38.399	-8.288	9.60E-02	1
38.397	-8.307	1.43E-01	2
38.395	-8.325	1.15E-01	1
38.394	-8.344	1.03E-01	2
38.392	-8.363	1.37E-01	1
38.390	-8.381	9.20E-02	2
38.389	-8.399	9.40E-02	1
38.387	-8.417	8.70E-02	2
38.385	-8.436	9.90E-02	1
38.384	-8.454	8.70E-02	2
38.382	-8.472	9.50E-02	1
38.380	-8.491	1.12E-01	2
38.379	-8.509	1.26E-01	1
38.377	-8.526	1.11E-01	2
38.375	-8.544	1.01E-01	1
38.374	-8.563	1.16E-01	2
38.372	-8.581	1.04E-01	2
38.370	-8.599	1.09E-01	2
38.369	-8.617	1.12E-01	2
38.367	-8.634	1.02E-01	2
38.365	-8.652	1.21E-01	2
38.364	-8.670	1.89E-01	2
38.362	-8.688	1.68E-01	2
38.360	-8.705	1.28E-01	2
38.359	-8.723	1.27E-01	2
38.357	-8.740	1.27E-01	2
38.355	-8.758	1.13E-01	2
38.354	-8.775	1.05E-01	2
38.352	-8.793	9.00E-02	1
38.350	-8.810	1.00E-02	2
38.413	-8.253	8.70E-02	0
38.412	-8.271	1.06E-01	2
38.410	-8.290	1.09E-01	0
38.408	-8.308	1.34E-01	2
38.407	-8.327	1.17E-01	0
38.405	-8.345	1.44E-01	2
38.403	-8.364	1.33E-01	0
38.401	-8.383	9.50E-02	2
38.400	-8.401	7.70E-02	0
38.398	-8.419	9.10E-02	2
38.396	-8.437	7.90E-02	0
38.395	-8.455	9.50E-02	2
38.393	-8.474	9.30E-02	0
38.391	-8.492	9.70E-02	2
38.390	-8.510	1.13E-01	0
38.388	-8.528	9.60E-02	2
38.386	-8.546	8.50E-02	0
38.385	-8.564	1.18E-01	2
38.383	-8.582	1.10E-01	0
38.381	-8.600	1.07E-01	2
38.380	-8.618	1.13E-01	0
38.378	-8.636	1.01E-01	2
38.376	-8.654	1.47E-01	0
38.375	-8.672	1.77E-01	2
38.373	-8.689	1.70E-01	0
38.371	-8.707	1.38E-01	2
38.370	-8.725	1.32E-01	0
38.368	-8.742	1.21E-01	2
38.366	-8.760	1.14E-01	0
38.365	-8.777	9.90E-02	2
38.363	-8.794	1.04E-01	0
38.361	-8.812	1.00E-02	2
38.360	-8.829	1.00E-02	0
38.358	-8.846	8.00E-03	2
38.356	-8.864	8.00E-03	0
38.355	-8.881	8.00E-03	2
38.353	-8.898	8.00E-03	1
38.351	-8.915	8.00E-03	2
38.425	-8.254	8.50E-02	1
38.423	-8.273	8.20E-02	2
38.421	-8.292	8.40E-02	1
38.420	-8.310	9.20E-02	2
38.418	-8.328	1.72E-01	1
38.416	-8.347	1.11E-01	2
38.414	-8.366	9.60E-02	1
38.413	-8.384	7.70E-02	2
38.411	-8.402	8.00E-02	1
38.409	-8.420	9.60E-02	2
38.408	-8.439	1.07E-01	1
38.406	-8.457	1.03E-01	2
38.404	-8.476	1.03E-01	2
38.403	-8.494	9.30E-02	2
38.401	-8.512	1.15E-01	1
38.399	-8.530	9.70E-02	2
38.397	-8.548	8.50E-02	1
38.396	-8.566	1.06E-01	2
38.394	-8.584	9.90E-02	1
38.392	-8.602	1.11E-01	2
38.391	-8.620	1.13E-01	2
38.389	-8.638	1.08E-01	2
38.387	-8.655	1.18E-01	2
38.386	-8.673	1.24E-01	2
38.384	-8.691	1.29E-01	2
38.382	-8.709	1.48E-01	2
38.381	-8.726	1.22E-01	2
38.379	-8.744	1.35E-01	2
38.377	-8.761	1.21E-01	2
38.376	-8.779	1.10E-01	2
38.374	-8.796	1.05E-01	2
38.372	-8.813	2.60E-02	2
38.371	-8.831	1.00E-02	2
38.369	-8.848	9.00E-03	2
38.367	-8.865	8.00E-03	1
38.366	-8.883	8.00E-03	2
38.364	-8.900	8.00E-03	1
38.362	-8.917	7.00E-03	2
38.361	-8.934	8.00E-03	2
38.359	-8.951	7.00E-03	2
38.357	-8.968	8.00E-03	1
38.356	-8.985	7.00E-03	2
38.354	-9.002	7.00E-03	1
38.352	-9.019	7.00E-03	2
38.351	-9.036	6.00E-03	1
38.436	-8.256	9.60E-02	0
38.434	-8.275	9.30E-02	2
38.433	-8.293	8.80E-02	2
38.431	-8.312	8.80E-02	2
38.429	-8.330	1.14E-01	0
38.427	-8.349	8.50E-02	2
38.426	-8.367	7.00E-02	0
38.424	-8.386	6.70E-02	2
38.422	-8.404	8.90E-02	1
38.421	-8.422	9.90E-02	2
38.419	-8.441	1.02E-01	2
38.417	-8.459	9.20E-02	2
38.415	-8.478	8.90E-02	1
38.414	-8.496	8.10E-02	2
38.412	-8.514	8.90E-02	2
38.410	-8.532	8.90E-02	2
38.409	-8.549	8.30E-02	1
38.407	-8.567	7.90E-02	2
38.405	-8.585	8.10E-02	2
38.404	-8.603	9.00E-02	2
38.402	-8.621	1.00E-01	0
38.400	-8.639	9.00E-02	2
38.398	-8.657	8.50E-02	0
38.397	-8.675	1.12E-01	2
38.395	-8.693	1.51E-01	0
38.393	-8.710	2.21E-01	2
38.392	-8.728	1.74E-01	0
38.390	-8.745	1.35E-01	2
38.388	-8.763	1.14E-01	0
38.387	-8.780	1.09E-01	2
38.385	-8.798	1.12E-01	0
38.383	-8.815	4.10E-02	2
38.381	-8.833	1.00E-02	0
38.380	-8.850	9.00E-03	2
38.378	-8.867	8.00E-03	0
38.376	-8.884	9.00E-03	2
38.375	-8.902	8.00E-03	0
38.373	-8.919	9.00E-03	2
38.371	-8.936	8.00E-03	3
38.370	-8.953	8.00E-03	2
38.368	-8.970	7.00E-03	1
38.366	-8.987	7.00E-03	2
38.365	-9.004	8.00E-03	0
38.363	-9.021	7.00E-03	2
38.361	-9.038	6.00E-03	0
38.360	-9.055	7.00E-03	2
38.358	-9.072	7.00E-03	0
38.356	-9.088	7.00E-03	2
38.355	-9.105	8.00E-03	0
38.353	-9.122	7.00E-03	2
38.351	-9.139	7.00E-03	0
38.447	-8.258	9.80E-02	1
38.446	-8.277	1.01E-01	2
38.444	-8.295	9.50E-02	1
38.442	-8.314	1.27E-01	2
38.440	-8.332	1.00E-01	1
38.439	-8.351	8.10E-02	2
38.437	-8.369	7.20E-02	1
38.435	-8.387	8.80E-02	2
38.434	-8.406	9.10E-02	1
38.432	-8.424	9.90E-02	2
38.430	-8.442	1.09E-01	1
38.428	-8.461	9.10E-02	2
38.427	-8.479	7.40E-02	1
38.425	-8.497	7.50E-02	2
38.423	-8.515	9.00E-02	1
38.421	-8.533	9.60E-02	2
38.420	-8.551	8.40E-02	1
38.418	-8.569	8.30E-02	2
38.416	-8.587	8.40E-02	1
38.415	-8.605	9.00E-02	2
38.413	-8.623	7.80E-02	2
38.411	-8.641	6.60E-02	2
38.409	-8.659	6.90E-02	2
38.408	-8.676	8.90E-02	2
38.406	-8.694	1.41E-01	2
38.404	-8.712	1.52E-01	2
38.403	-8.730	1.29E-01	2
38.401	-8.747	1.31E-01	2
38.399	-8.765	1.22E-01	2
38.398	-8.782	1.01E-01	2
38.396	-8.799	9.60E-02	1
38.394	-8.817	5.60E-02	2
38.392	-8.834	1.00E-02	1
38.391	-8.852	9.00E-03	2
38.389	-8.869	9.00E-03	1
38.387	-8.886	8.00E-03	2
38.386	-8.903	8.00E-03	2
38.384	-8.921	8.00E-03	2
38.382	-8.938	9.00E-03	1
38.381	-8.955	8.00E-03	2
38.379	-8.972	7.00E-03	1
38.377	-8.989	6.00E-03	2
38.376	-9.006	7.00E-03	1
38.374	-9.023	6.00E-03	2
38.372	-9.040	6.00E-03	1
38.370	-9.057	7.00E-03	2
38.369	-9.073	8.00E-03	1
38.367	-9.090	7.00E-03	2
38.365	-9.107	7.00E-03	0
38.364	-9.124	7.00E-03	2
38.362	-9.140	7.00E-03	1
38.360	-9.157	7.00E-03	2
38.359	-9.174	7.00E-03	1
38.357	-9.190	9.00E-03	2
38.355	-9.207	9.00E-03	1
38.354	-9.223	1.00E-02	2
38.352	-9.240	9.00E-03	1
38.459	-8.260	1.00E-01	0
38.457	-8.278	1.01E-01	2
38.455	-8.297	9.80E-02	0
38.453	-8.316	9.60E-02	2
38.452	-8.334	9.70E-02	0
38.450	-8.352	7.70E-02	2
38.448	-8.371	7.80E-02	0
38.446	-8.389	1.02E-01	2
38.445	-8.407	9.90E-02	2
38.443	-8.426	9.60E-02	2
38.441	-8.444	1.02E-01	2
38.439	-8.463	1.00E-01	2
38.438	-8.481	9.80E-02	2
38.436	-8.499	7.80E-02	2
38.434	-8.517	8.80E-02	2
38.433	-8.535	9.40E-02	2
38.431	-8.553	7.80E-02	2
38.429	-8.571	7.80E-02	2
38.427	-8.589	8.30E-02	2
38.426	-8.607	9.20E-02	2
38.424	-8.625	8.80E-02	0
38.422	-8.642	8.90E-02	2
38.420	-8.660	7.50E-02	0
38.419	-8.678	6.30E-02	2
38.417	-8.696	6.30E-02	1
38.415	-8.713	8.70E-02	2
38.414	-8.731	1.22E-01	0
38.412	-8.749	1.10E-01	2
38.410	-8.766	7.60E-02	0
38.408	-8.784	8.30E-02	2
38.407	-8.801	6.50E-02	0
38.405	-8.819	7.90E-02	2
38.403	-8.836	1.10E-02	0
38.402	-8.853	9.00E-03	2
38.400	-8.871	9.00E-03	0
38.398	-8.888	9.00E-03	2
38.397	-8.905	8.00E-03	0
38.395	-8.922	8.00E-03	2
38.393	-8.939	9.00E-03	2
38.391	-8.956	8.00E-03	2
38.390	-8.974	8.00E-03	3
38.388	-8.991	8.00E-03	2
38.386	-9.008	7.00E-03	0
38.385	-9.025	7.00E-03	2
38.383	-9.041	7.00E-03	0
38.381	-9.058	6.00E-03	2
38.380	-9.075	5.00E-03	0
38.378	-9.092	7.00E-03	2
38.376	-9.109	8.00E-03	0
38.374	-9.125	7.00E-03	2
38.373	-9.142	7.00E-03	0
38.371	-9.159	7.00E-03	2
38.369	-9.175	8.00E-03	0
38.368	-9.192	8.00E-03	2
38.366	-9.208	9.00E-03	0
38.364	-9.225	1.00E-02	2
38.363	-9.241	1.00E-02	0
38.470	-8.261	9.60E-02	1
38.468	-8.280	9.80E-02	2
38.466	-8.299	1.08E-01	1
38.465	-8.317	1.01E-01	2
38.463	-8.336	9.50E-02	1
38.461	-8.354	8.00E-02	2
38.459	-8.373	8.70E-02	1
38.458	-8.391	9.20E-02	2
38.456	-8.409	9.40E-02	1
38.454	-8.428	9.90E-02	2
38.452	-8.446	1.07E-01	1
38.451	-8.464	1.12E-01	2
38.449	-8.483	9.50E-02	1
38.447	-8.501	7.50E-02	2
38.445	-8.519	8.10E-02	1
38.444	-8.537	8.70E-02	2
38.442	-8.555	8.10E-02	1
38.440	-8.573	8.00E-02	2
38.438	-8.591	8.20E-02	1
38.437	-8.609	8.30E-02	2
38.435	-8.626	8.40E-02	1
38.433	-8.644	9.20E-02	2
38.432	-8.662	8.80E-02	2
38.430	-8.680	7.60E-02	2
38.428	-8.697	6.10E-02	2
38.426	-8.715	5.20E-02	2
38.425	-8.733	5.90E-02	2
38.423	-8.750	6.30E-02	2
38.421	-8.768	6.30E-02	1
38.419	-8.785	8.70E-02	2
38.418	-8.803	6.50E-02	1
38.416	-8.820	9.50E-02	2
38.414	-8.838	1.00E-02	1
38.413	-8.855	9.00E-03	2
38.411	-8.872	8.00E-03	2
38.409	-8.890	8.00E-03	2
38.407	-8.907	8.00E-03	2
38.406	-8.924	8.00E-03	2
38.404	-8.941	9.00E-03	1
38.402	-8.958	8.00E-03	2
38.401	-8.975	9.00E-03	1
38.399	-8.992	9.00E-03	2
38.397	-9.009	9.00E-03	1
38.395	-9.026	9.00E-03	2
38.394	-9.043	1.00E-02	1
38.392	-9.060	8.00E-03	2
38.390	-9.077	7.00E-03	1
38.389	-9.094	7.00E-03	2
38.387	-9.110	7.00E-03	0
38.385	-9.127	7.00E-03	2
38.384	-9.144	7.00E-03	1
38.382	-9.160	7.00E-03	2
38.380	-9.177	7.00E-03	1
38.378	-9.194	8.00E-03	2
38.377	-9.210	9.00E-03	1
38.375	-9.227	1.00E-02	2
38.373	-9.243	1.00E-02	1
38.481	-8.263	1.03E-01	0
38.479	-8.282	1.77E-01	2
38.478	-8.300	1.05E-01	0
38.476	-8.319	1.00E-01	2
38.474	-8.337	8.60E-02	0
38.472	-8.356	7.70E-02	2
38.471	-8.374	8.80E-02	0
38.469	-8.393	8.10E-02	2
38.467	-8.411	8.60E-02	0
38.465	-8.429	9.00E-02	2
38.464	-8.448	9.40E-02	0
38.462	-8.466	9.00E-02	2
38.460	-8.484	7.30E-02	0
38.458	-8.502	7.20E-02	2
38.457	-8.521	7.90E-02	2
38.455	-8.539	9.50E-02	2
38.453	-8.557	8.20E-02	1
38.451	-8.575	7.70E-02	2
38.450	-8.593	7.60E-02	2
38.448	-8.610	7.50E-02	2
38.446	-8.628	8.70E-02	2
38.444	-8.646	1.04E-01	2
38.443	-8.664	7.70E-02	0
38.441	-8.682	7.50E-02	2
38.439	-8.699	6.60E-02	0
38.437	-8.717	5.40E-02	2
38.436	-8.734	5.00E-02	0
38.434	-8.752	5.30E-02	2
38.432	-8.770	5.40E-02	0
38.430	-8.787	5.90E-02	2
38.429	-8.805	7.50E-02	0
38.427	-8.822	8.70E-02	2
38.425	-8.839	5.60E-02	0
38.423	-8.857	1.20E-02	2
38.422	-8.874	8.00E-03	0
38.420	-8.891	8.00E-03	2
38.418	-8.908	8.00E-03	0
38.417	-8.926	7.00E-03	2
38.415	-8.943	8.00E-03	1
38.413	-8.960	8.00E-03	2
38.411	-8.977	9.00E-03	0
38.410	-8.994	9.00E-03	2
38.408	-9.011	9.00E-03	0
38.406	-9.028	1.00E-02	2
38.405	-9.045	9.00E-03	0
38.403	-9.062	1.00E-02	2
38.401	-9.079	7.00E-03	0
38.399	-9.095	6.00E-03	2
38.398	-9.112	7.00E-03	0
38.396	-9.129	6.00E-03	2
38.394	-9.146	6.00E-03	0
38.393	-9.162	7.00E-03	2
38.391	-9.179	8.00E-03	0
38.389	-9.195	9.00E-03	2
38.387	-9.212	9.00E-03	0
38.386	-9.228	1.00E-02	2
38.384	-9.245	1.00E-02	0
38.493	-8.265	1.02E-01	2
38.491	-8.283	9.70E-02	2
38.489	-8.302	1.10E-01	1
38.487	-8.321	2.08E-01	2
38.485	-8.339	1.03E-01	1
38.484	-8.358	9.20E-02	2
38.482	-8.376	7.80E-02	1
38.480	-8.395	8.10E-02	2
38.478	-8.413	8.10E-02	1
38.477	-8.431	7.80E-02	2
38.475	-8.450	7.50E-02	1
38.473	-8.468	8.40E-02	2
38.471	-8.486	7.60E-02	1
38.469	-8.504	8.10E-02	2
38.468	-8.522	8.60E-02	2
38.466	-8.540	8.70E-02	2
38.464	-8.558	8.40E-02	2
38.462	-8.576	8.10E-02	2
38.461	-8.594	7.60E-02	1
38.459	-8.612	8.30E-02	2
38.457	-8.630	8.90E-02	1
38.455	-8.648	9.10E-02	2
38.454	-8.666	8.10E-02	1
38.452	-8.684	6.80E-02	2
38.450	-8.701	7.10E-02	1
38.448	-8.719	7.30E-02	2
38.447	-8.736	5.60E-02	1
38.445	-8.754	3.30E-02	2
38.443	-8.771	3.60E-02	1
38.441	-8.789	4.90E-02	2
38.440	-8.806	5.20E-02	1
38.438	-8.824	5.90E-02	2
38.436	-8.841	9.90E-02	2
38.434	-8.858	2.40E-02	2
38.433	-8.876	1.70E-02	1
38.431	-8.893	1.10E-02	2
38.429	-8.910	8.00E-03	1
38.427	-8.927	7.00E-03	2
38.426	-8.945	8.00E-03	1
38.424	-8.962	8.00E-03	2
38.422	-8.979	9.00E-03	1
38.420	-8.996	8.00E-03	2
38.419	-9.013	1.10E-02	1
38.417	-9.030	1.00E-02	2
38.415	-9.047	1.00E-02	0
38.414	-9.063	1.10E-02	2
38.412	-9.080	8.00E-03	0
38.410	-9.097	6.00E-03	2
38.408	-9.114	6.00E-03	0
38.407	-9.131	7.00E-03	2
38.405	-9.147	6.00E-03	1
38.403	-9.164	7.00E-03	2
38.402	-9.180	7.00E-03	0
38.400	-9.197	8.00E-03	2
38.398	-9.214	9.00E-03	1
38.396	-9.230	1.00E-02	2
38.395	-9.247	1.00E-02	1
38.479	-8.268	1.26E-01	2
38.477	-8.287	1.28E-01	2
38.475	-8.306	1.02E-01	2
38.474	-8.324	9.80E-02	2
38.472	-8.343	8.30E-02	2
38.471	-8.361	7.70E-02	2
38.469	-8.380	9.30E-02	1
38.467	-8.398	8.30E-02	2
38.466	-8.416	8.90E-02	2
38.464	-8.435	9.50E-02	2
38.462	-8.453	1.00E-01	2
38.461	-8.472	8.60E-02	2
38.459	-8.490	7.10E-02	2
38.457	-8.508	7.40E-02	2
38.456	-8.526	8.50E-02	2
38.454	-8.544	9.20E-02	2
38.452	-8.562	8.00E-02	2
38.451	-8.580	7.50E-02	2
38.449	-8.598	7.70E-02	2
38.447	-8.616	7.40E-02	2
38.446	-8.634	9.80E-02	2
38.444	-8.652	9.60E-02	2
38.442	-8.670	7.40E-02	0
38.441	-8.687	7.60E-02	2
38.439	-8.705	5.90E-02	0
38.437	-8.723	5.40E-02	2
38.436	-8.740	3.70E-02	2
38.434	-8.758	5.40E-02	2
38.433	-8.775	5.50E-02	0
38.431	-8.793	6.90E-02	2
38.429	-8.810	6.50E-02	0
38.428	-8.828	1.00E-01	2
38.426	-8.845	3.00E-02	0
38.424	-8.863	1.20E-02	2
38.423	-8.880	1.10E-02	0
38.421	-8.897	1.10E-02	2
38.419	-8.914	1.10E-02	0
38.418	-8.932	1.10E-02	2
38.416	-8.949	1.10E-02	3
38.415	-8.966	1.20E-02	2
38.413	-8.983	1.20E-02	3
38.411	-9.000	1.30E-02	2
38.410	-9.017	1.30E-02	2
38.408	-9.034	1.40E-02	2
38.406	-9.051	1.50E-02	0
38.405	-9.068	1.50E-02	2
38.403	-9.085	1.10E-02	0
38.402	-9.101	1.00E-02	2
38.400	-9.118	1.00E-02	0
38.398	-9.135	1.00E-02	2
38.397	-9.152	1.00E-02	0
38.395	-9.168	1.00E-02	2
38.393	-9.185	1.10E-02	0
38.392	-9.201	9.00E-03	2
38.390	-9.218	1.10E-02	0
38.389	-9.235	1.20E-02	2
38.492	-8.251	1.05E-01	2
38.490	-8.270	1.17E-01	2
38.488	-8.289	1.25E-01	2
38.487	-8.307	1.50E-01	2
38.485	-8.326	1.92E-01	2
38.483	-8.344	1.00E-01	1
38.482	-8.363	8.20E-02	2
38.480	-8.382	7.90E-02	2
38.478	-8.400	8.10E-02	2
38.477	-8.418	7.80E-02	2
38.475	-8.437	7.50E-02	2
38.473	-8.455	7.70E-02	1
38.472	-8.473	8.20E-02	2
38.470	-8.492	7.20E-02	1
38.468	-8.510	8.30E-02	2
38.467	-8.528	8.60E-02	1
38.465	-8.546	8.50E-02	2
38.463	-8.564	8.30E-02	1
38.462	-8.582	7.80E-02	2
38.460	-8.600	7.70E-02	1
38.458	-8.618	8.60E-02	2
38.457	-8.636	8.90E-02	1
38.455	-8.654	9.00E-02	2
38.453	-8.671	7.30E-02	1
38.452	-8.689	6.90E-02	2
38.450	-8.707	7.40E-02	1
38.448	-8.724	6.60E-02	2
38.447	-8.742	5.10E-02	1
38.445	-8.759	3.30E-02	2
38.444	-8.777	3.60E-02	1
38.442	-8.795	4.30E-02	2
38.440	-8.812	5.40E-02	2
38.439	-8.830	7.90E-02	2
38.437	-8.847	8.20E-02	2
38.435	-8.864	2.70E-02	2
38.434	-8.882	1.90E-02	2
38.432	-8.899	1.30E-02	2
38.430	-8.916	1.10E-02	1
38.429	-8.933	1.10E-02	2
38.427	-8.950	1.10E-02	1
38.425	-8.968	1.20E-02	2
38.424	-8.985	1.20E-02	1
38.422	-9.002	1.30E-02	2
38.420	-9.019	1.40E-02	1
38.419	-9.036	1.30E-02	2
38.417	-9.053	1.40E-02	0
38.416	-9.069	1.50E-02	2
38.414	-9.086	1.10E-02	1
38.412	-9.103	9.00E-03	2
38.411	-9.120	9.00E-03	1
38.409	-9.137	1.00E-02	2
38.407	-9.153	1.00E-02	0
38.406	-9.170	1.00E-02	2
38.404	-9.187	9.00E-03	1
38.403	-9.203	1.00E-02	2
38.401	-9.220	1.10E-02	1
38.399	-9.236	1.20E-02	2
38.503	-8.253	9.10E-02	2
38.501	-8.272	8.70E-02	0
38.500	-8.290	1.27E-01	2
38.498	-8.309	1.11E-01	0
38.496	-8.328	1.05E-01	2
38.495	-8.346	9.40E-02	1
38.493	-8.365	8.10E-02	2
38.491	-8.383	8.30E-02	0
38.490	-8.402	8.20E-02	2
38.488	-8.420	8.30E-02	0
38.486	-8.439	8.90E-02	2
38.485	-8.457	8.90E-02	2
38.483	-8.475	9.00E-02	2
38.481	-8.493	8.70E-02	2
38.480	-8.512	8.70E-02	2
38.478	-8.530	8.50E-02	2
38.476	-8.548	8.50E-02	2
38.474	-8.566	8.20E-02	2
38.473	-8.583	8.20E-02	2
38.471	-8.601	8.80E-02	2
38.469	-8.619	8.80E-02	2
38.468	-8.637	8.40E-02	2
38.466	-8.655	9.60E-02	2
38.464	-8.673	9.90E-02	0
38.463	-8.691	6.30E-02	2
38.461	-8.708	7.80E-02	0
38.459	-8.726	6.80E-02	2
38.458	-8.744	6.00E-02	0
38.456	-8.761	3.40E-02	2
38.454	-8.779	2.90E-02	0
38.453	-8.796	2.80E-02	2
38.451	-8.814	2.90E-02	0
38.449	-8.831	5.00E-02	2
38.448	-8.849	1.03E-01	0
38.446	-8.866	5.50E-02	2
38.445	-8.883	3.30E-02	0
38.443	-8.901	3.30E-02	2
38.441	-8.918	2.70E-02	0
38.440	-8.935	2.10E-02	2
38.438	-8.952	1.30E-02	3
38.436	-8.969	1.20E-02	2
38.435	-8.986	1.30E-02	3
38.433	-9.003	1.30E-02	2
38.431	-9.020	1.20E-02	0
38.430	-9.037	1.20E-02	2
38.428	-9.054	1.20E-02	0
38.426	-9.071	1.10E-02	2
38.425	-9.088	1.00E-02	0
38.423	-9.105	9.00E-03	2
38.421	-9.122	9.00E-03	0
38.420	-9.138	9.00E-03	2
38.418	-9.155	9.00E-03	0
38.417	-9.172	1.20E-02	2
38.415	-9.189	4.00E-02	0
38.413	-9.206	6.70E-02	2
38.412	-9.222	3.40E-02	0
38.410	-9.238	1.20E-02	2
38.515	-8.254	1.00E-01	2
38.513	-8.273	1.12E-01	2
38.511	-8.292	1.23E-01	2
38.509	-8.311	1.33E-01	2
38.508	-8.330	9.50E-02	2
38.506	-8.348	8.20E-02	2
38.504	-8.367	7.70E-02	2
38.503	-8.385	8.40E-02	2
38.501	-8.403	8.20E-02	2
38.499	-8.422	8.00E-02	1
38.497	-8.440	1.04E-01	2
38.496	-8.459	8.70E-02	1
38.494	-8.477	8.30E-02	2
38.492	-8.495	8.30E-02	2
38.491	-8.513	8.10E-02	2
38.489	-8.532	7.90E-02	1
38.487	-8.549	8.20E-02	2
38.486	-8.567	8.50E-02	2
38.484	-8.585	8.80E-02	2
38.482	-8.603	9.00E-02	2
38.481	-8.621	8.20E-02	2
38.479	-8.639	8.10E-02	1
38.477	-8.657	8.70E-02	2
38.476	-8.675	1.11E-01	1
38.474	-8.692	8.70E-02	2
38.472	-8.710	8.20E-02	1
38.470	-8.728	6.20E-02	2
38.469	-8.745	3.60E-02	1
38.467	-8.763	2.90E-02	2
38.465	-8.780	2.80E-02	1
38.464	-8.798	2.60E-02	2
38.462	-8.815	2.50E-02	2
38.460	-8.833	2.40E-02	2
38.459	-8.850	6.50E-02	2
38.457	-8.868	1.14E-01	2
38.455	-8.885	4.10E-02	1
38.454	-8.902	3.80E-02	2
38.452	-8.920	3.70E-02	1
38.450	-8.937	3.50E-02	2
38.449	-8.954	2.70E-02	1
38.447	-8.971	1.60E-02	2
38.445	-8.988	1.30E-02	0
38.444	-9.005	1.20E-02	2
38.442	-9.022	9.00E-03	0
38.440	-9.039	2.00E-02	2
38.439	-9.057	4.20E-02	0
38.437	-9.074	5.30E-02	2
38.435	-9.090	3.20E-02	0
38.434	-9.107	2.60E-02	2
