38.377	-8.661	1.58E-01	0
38.376	-8.676	1.46E-01	2
38.374	-8.691	1.36E-01	0
38.373	-8.706	1.28E-01	2
38.371	-8.720	1.24E-01	0
38.369	-8.735	1.23E-01	2
38.368	-8.750	1.23E-01	0
38.366	-8.765	1.07E-01	2
38.364	-8.779	1.02E-01	0
38.363	-8.794	1.18E-01	2
38.361	-8.808	9.00E-03	0
38.360	-8.823	1.10E-02	2
38.358	-8.838	9.00E-03	0
38.356	-8.852	9.00E-03	2
38.355	-8.867	8.00E-03	0
38.353	-8.881	7.00E-03	2
38.352	-8.896	8.00E-03	0
38.432	-8.251	8.10E-02	2
38.431	-8.267	7.40E-02	3
38.429	-8.282	7.40E-02	2
38.427	-8.298	7.40E-02	0
38.426	-8.313	8.20E-02	2
38.424	-8.329	1.30E-01	0
38.422	-8.344	1.37E-01	2
38.421	-8.360	1.81E-01	0
38.419	-8.375	3.15E-01	2
38.417	-8.390	8.20E-02	0
38.416	-8.405	9.00E-02	2
38.414	-8.421	1.21E-01	0
38.412	-8.436	9.00E-02	2
38.411	-8.452	9.00E-02	0
38.409	-8.467	8.80E-02	2
38.407	-8.482	9.50E-02	0
38.406	-8.497	8.10E-02	2
38.404	-8.512	9.10E-02	0
38.402	-8.528	9.20E-02	2
38.401	-8.543	8.10E-02	2
38.399	-8.558	1.08E-01	2
38.397	-8.573	1.05E-01	2
38.396	-8.588	9.50E-02	2
38.394	-8.603	1.02E-01	0
38.393	-8.618	1.11E-01	2
38.391	-8.633	1.01E-01	2
38.389	-8.648	1.02E-01	2
38.388	-8.663	1.18E-01	2
38.386	-8.678	1.14E-01	2
38.384	-8.693	1.32E-01	2
38.383	-8.707	1.60E-01	2
38.381	-8.722	1.24E-01	2
38.379	-8.737	1.20E-01	2
38.378	-8.752	1.33E-01	2
38.376	-8.766	1.17E-01	2
38.375	-8.781	1.11E-01	2
38.373	-8.796	1.20E-01	2
38.371	-8.810	3.40E-02	2
38.370	-8.825	1.10E-02	2
38.368	-8.839	1.00E-02	2
38.366	-8.854	9.00E-03	2
38.365	-8.869	9.00E-03	2
38.363	-8.883	9.00E-03	2
38.362	-8.898	8.00E-03	1
38.360	-8.912	8.00E-03	2
38.358	-8.926	7.00E-03	0
38.357	-8.941	7.00E-03	2
38.355	-8.955	7.00E-03	0
38.353	-8.970	7.00E-03	2
38.352	-8.984	8.00E-03	0
38.350	-8.998	7.00E-03	2
38.428	-8.258	7.90E-02	2
38.427	-8.273	6.80E-02	0
38.425	-8.288	7.30E-02	2
38.424	-8.304	8.10E-02	0
38.422	-8.319	9.80E-02	2
38.420	-8.335	2.16E-01	0
38.419	-8.351	8.20E-02	2
38.417	-8.366	2.36E-01	0
38.416	-8.382	1.18E-01	2
38.414	-8.397	6.60E-02	0
38.413	-8.412	1.15E-01	2
38.411	-8.427	1.08E-01	0
38.409	-8.443	8.90E-02	2
38.408	-8.458	8.80E-02	0
38.406	-8.474	9.40E-02	2
38.405	-8.489	8.70E-02	0
38.403	-8.504	8.70E-02	2
38.401	-8.519	1.01E-01	2
38.400	-8.534	8.90E-02	2
38.398	-8.549	9.60E-02	2
38.397	-8.564	1.33E-01	2
38.395	-8.580	9.40E-02	0
38.394	-8.595	9.50E-02	2
38.392	-8.610	1.10E-01	0
38.390	-8.625	1.02E-01	2
38.389	-8.640	9.90E-02	2
38.387	-8.655	1.17E-01	2
38.386	-8.670	1.18E-01	2
38.384	-8.684	1.15E-01	2
38.383	-8.699	1.39E-01	1
38.381	-8.714	1.29E-01	2
38.380	-8.729	1.09E-01	0
38.378	-8.744	1.36E-01	2
38.376	-8.758	1.22E-01	0
38.375	-8.773	1.12E-01	2
38.373	-8.788	1.18E-01	0
38.372	-8.802	8.30E-02	2
38.370	-8.817	1.20E-02	0
38.369	-8.832	1.00E-02	2
38.367	-8.846	9.00E-03	0
38.366	-8.861	7.00E-03	2
38.364	-8.875	7.00E-03	0
38.362	-8.890	7.00E-03	2
38.361	-8.905	5.00E-03	0
38.359	-8.919	8.00E-03	2
38.358	-8.933	7.00E-03	0
38.356	-8.948	6.00E-03	2
38.355	-8.962	7.00E-03	0
38.353	-8.977	1.10E-02	2
38.352	-8.991	1.10E-02	0
38.350	-9.005	1.10E-02	2
38.439	-8.259	8.10E-02	2
38.437	-8.275	7.70E-02	0
38.435	-8.291	8.30E-02	2
38.434	-8.306	1.10E-01	1
38.432	-8.321	1.80E-01	2
38.431	-8.337	9.90E-02	1
38.429	-8.352	8.30E-02	2
38.428	-8.368	3.20E-01	0
38.426	-8.383	1.58E-01	2
38.424	-8.399	8.00E-02	0
38.423	-8.414	9.50E-02	2
38.421	-8.429	9.10E-02	0
38.420	-8.445	8.30E-02	2
38.418	-8.460	8.10E-02	0
38.416	-8.475	7.90E-02	2
38.415	-8.491	7.30E-02	0
38.413	-8.506	8.40E-02	2
38.412	-8.521	8.10E-02	2
38.410	-8.536	8.20E-02	2
38.409	-8.551	9.60E-02	2
38.407	-8.566	8.50E-02	2
38.405	-8.581	9.10E-02	2
38.404	-8.596	9.60E-02	2
38.402	-8.611	9.20E-02	2
38.401	-8.626	9.40E-02	2
38.399	-8.641	1.06E-01	2
38.398	-8.656	9.80E-02	2
38.396	-8.671	1.10E-01	2
38.394	-8.686	1.27E-01	2
38.393	-8.701	2.22E-01	2
38.391	-8.716	2.15E-01	2
38.390	-8.731	1.61E-01	2
38.388	-8.745	1.33E-01	2
38.387	-8.760	1.13E-01	2
38.385	-8.775	1.04E-01	2
38.383	-8.790	1.17E-01	2
38.382	-8.804	1.06E-01	2
38.380	-8.819	1.40E-02	2
38.379	-8.834	1.10E-02	2
38.377	-8.848	1.00E-02	2
38.376	-8.863	9.00E-03	2
38.374	-8.877	9.00E-03	2
38.372	-8.892	9.00E-03	2
38.371	-8.906	7.00E-03	2
38.369	-8.921	6.00E-03	2
38.368	-8.935	7.00E-03	2
38.366	-8.950	8.00E-03	2
38.365	-8.964	8.00E-03	1
38.363	-8.978	8.00E-03	2
38.362	-8.993	9.00E-03	0
38.360	-9.007	8.00E-03	2
38.358	-9.022	7.00E-03	0
38.357	-9.036	8.00E-03	2
38.355	-9.050	7.00E-03	0
38.354	-9.064	8.00E-03	2
38.352	-9.079	8.00E-03	0
38.351	-9.093	8.00E-03	2
38.449	-8.261	1.21E-01	2
38.447	-8.277	1.70E-01	0
38.446	-8.292	2.36E-01	2
38.444	-8.308	2.83E-01	0
38.443	-8.323	2.32E-01	2
38.441	-8.339	1.36E-01	0
38.439	-8.354	7.50E-02	2
38.438	-8.369	6.90E-02	0
38.436	-8.385	7.40E-02	2
38.435	-8.400	9.50E-02	0
38.433	-8.416	8.70E-02	2
38.432	-8.431	8.70E-02	0
38.430	-8.446	9.00E-02	2
38.428	-8.462	8.30E-02	0
38.427	-8.477	6.40E-02	2
38.425	-8.492	6.50E-02	0
38.424	-8.508	8.40E-02	2
38.422	-8.523	8.70E-02	0
38.420	-8.538	1.32E-01	2
38.419	-8.553	1.82E-01	0
38.417	-8.568	1.01E-01	2
38.416	-8.583	9.20E-02	0
38.414	-8.598	1.01E-01	2
38.412	-8.613	9.30E-02	2
38.411	-8.628	8.50E-02	2
38.409	-8.643	7.00E-02	2
38.408	-8.658	7.70E-02	2
38.406	-8.673	9.60E-02	0
38.405	-8.688	1.23E-01	2
38.403	-8.703	1.96E-01	0
38.401	-8.718	1.61E-01	2
38.400	-8.732	1.34E-01	0
38.398	-8.747	1.30E-01	2
38.397	-8.762	1.26E-01	0
38.395	-8.777	1.12E-01	2
38.393	-8.791	9.70E-02	0
38.392	-8.806	1.05E-01	2
38.390	-8.821	2.40E-02	0
38.389	-8.835	1.20E-02	2
38.387	-8.850	1.00E-02	0
38.386	-8.864	8.00E-03	2
38.384	-8.879	7.00E-03	0
38.382	-8.894	7.00E-03	2
38.381	-8.908	7.00E-03	0
38.379	-8.923	6.00E-03	2
38.378	-8.937	7.00E-03	0
38.376	-8.951	7.00E-03	2
38.375	-8.966	6.00E-03	0
38.373	-8.980	7.00E-03	2
38.372	-8.995	8.00E-03	0
38.370	-9.009	7.00E-03	2
38.368	-9.023	8.00E-03	0
38.367	-9.038	8.00E-03	2
38.365	-9.052	8.00E-03	0
38.364	-9.066	8.00E-03	2
38.362	-9.080	7.00E-03	1
38.361	-9.095	7.00E-03	2
38.359	-9.109	7.00E-03	0
38.357	-9.123	7.00E-03	2
38.356	-9.137	7.00E-03	0
38.354	-9.151	6.00E-03	2
38.353	-9.165	8.00E-03	0
38.351	-9.179	7.00E-03	2
38.459	-8.263	2.18E-01	2
38.458	-8.279	1.95E-01	0
38.456	-8.294	2.13E-01	2
38.455	-8.310	2.04E-01	0
38.453	-8.325	4.67E-01	2
38.451	-8.341	2.69E-01	0
38.450	-8.356	1.62E-01	2
38.448	-8.371	8.10E-02	0
38.447	-8.387	9.50E-02	2
38.445	-8.402	8.80E-02	0
38.443	-8.417	8.10E-02	2
38.442	-8.433	8.50E-02	0
38.440	-8.448	8.40E-02	2
38.439	-8.464	8.90E-02	3
38.437	-8.479	8.50E-02	2
38.435	-8.494	7.30E-02	2
38.434	-8.509	8.10E-02	2
38.432	-8.524	8.80E-02	2
38.431	-8.540	8.60E-02	2
38.429	-8.555	6.50E-02	2
38.427	-8.570	7.80E-02	2
38.426	-8.585	7.50E-02	2
38.424	-8.600	7.80E-02	2
38.423	-8.615	8.10E-02	2
38.421	-8.630	7.80E-02	2
38.419	-8.645	8.50E-02	2
38.418	-8.660	8.50E-02	2
38.416	-8.675	6.90E-02	2
38.415	-8.690	8.40E-02	2
38.413	-8.704	1.05E-01	2
38.412	-8.719	1.01E-01	2
38.410	-8.734	1.30E-01	2
38.408	-8.749	1.26E-01	2
38.407	-8.764	1.02E-01	2
38.405	-8.778	1.05E-01	2
38.404	-8.793	8.60E-02	2
38.402	-8.808	9.50E-02	2
38.400	-8.822	4.60E-02	2
38.399	-8.837	1.20E-02	2
38.397	-8.852	1.10E-02	2
38.396	-8.866	8.00E-03	2
38.394	-8.881	7.00E-03	2
38.393	-8.895	7.00E-03	2
38.391	-8.910	7.00E-03	2
38.389	-8.924	6.00E-03	2
38.388	-8.939	6.00E-03	2
38.386	-8.953	7.00E-03	2
38.385	-8.968	6.00E-03	2
38.383	-8.982	8.00E-03	2
38.381	-8.996	8.00E-03	1
38.380	-9.011	8.00E-03	2
38.378	-9.025	8.00E-03	1
38.377	-9.039	8.00E-03	2
38.375	-9.054	8.00E-03	1
38.374	-9.068	7.00E-03	2
38.372	-9.082	7.00E-03	2
38.371	-9.096	7.00E-03	2
38.369	-9.110	7.00E-03	2
38.367	-9.125	7.00E-03	2
38.366	-9.139	7.00E-03	3
38.364	-9.153	7.00E-03	2
38.363	-9.167	8.00E-03	3
38.361	-9.181	7.00E-03	2
38.360	-9.195	7.00E-03	1
38.358	-9.209	7.00E-03	2
38.356	-9.223	7.00E-03	0
38.355	-9.237	8.00E-03	2
38.470	-8.265	1.87E-01	2
38.468	-8.280	1.68E-01	0
38.467	-8.296	1.67E-01	2
38.465	-8.312	9.50E-02	0
38.463	-8.327	1.23E-01	2
38.462	-8.343	2.01E-01	0
38.460	-8.358	1.68E-01	2
38.459	-8.373	8.90E-02	0
38.457	-8.389	1.30E-01	2
38.455	-8.404	9.10E-02	0
38.454	-8.419	8.40E-02	2
38.452	-8.435	8.20E-02	0
38.450	-8.450	8.60E-02	2
38.449	-8.465	8.80E-02	0
38.447	-8.481	7.50E-02	2
38.446	-8.496	6.50E-02	0
38.444	-8.511	8.00E-02	2
38.442	-8.526	7.80E-02	0
38.441	-8.541	8.20E-02	2
38.439	-8.557	1.74E-01	0
38.438	-8.572	2.25E-01	2
38.436	-8.587	7.70E-02	0
38.434	-8.602	7.60E-02	2
38.433	-8.617	7.80E-02	2
38.431	-8.632	9.10E-02	2
38.430	-8.647	8.90E-02	1
38.428	-8.662	7.80E-02	2
38.426	-8.676	8.00E-02	0
38.425	-8.691	6.20E-02	2
38.423	-8.706	6.10E-02	0
38.422	-8.721	6.80E-02	2
38.420	-8.736	9.50E-02	0
38.418	-8.751	7.60E-02	2
38.417	-8.765	6.60E-02	0
38.415	-8.780	9.10E-02	2
38.414	-8.795	7.00E-02	0
38.412	-8.810	8.20E-02	2
38.410	-8.824	7.50E-02	0
38.409	-8.839	1.40E-02	2
38.407	-8.853	1.10E-02	0
38.406	-8.868	9.00E-03	2
38.404	-8.883	8.00E-03	0
38.403	-8.897	7.00E-03	2
38.401	-8.912	5.00E-03	0
38.399	-8.926	6.00E-03	2
38.398	-8.941	6.00E-03	0
38.396	-8.955	7.00E-03	2
38.395	-8.969	7.00E-03	0
38.393	-8.984	7.00E-03	2
38.391	-8.998	8.00E-03	0
38.390	-9.013	8.00E-03	2
38.388	-9.027	8.00E-03	0
38.387	-9.041	7.00E-03	2
38.385	-9.055	8.00E-03	0
38.384	-9.070	7.00E-03	2
38.382	-9.084	6.00E-03	0
38.380	-9.098	6.00E-03	2
38.379	-9.112	7.00E-03	0
38.377	-9.126	7.00E-03	2
38.376	-9.141	7.00E-03	0
38.374	-9.155	8.00E-03	2
38.373	-9.169	8.00E-03	1
38.371	-9.183	7.00E-03	2
38.369	-9.197	7.00E-03	2
38.368	-9.211	8.00E-03	2
38.366	-9.225	7.00E-03	2
38.365	-9.239	8.00E-03	2
38.482	-8.251	9.10E-02	2
38.480	-8.266	1.67E-01	2
38.479	-8.282	1.04E-01	0
38.477	-8.298	1.10E-01	2
38.475	-8.313	9.60E-02	2
38.474	-8.329	1.92E-01	2
38.472	-8.344	2.38E-01	2
38.471	-8.360	1.01E-01	2
38.469	-8.375	1.07E-01	0
38.467	-8.390	7.00E-02	2
38.466	-8.406	7.60E-02	0
38.464	-8.421	8.50E-02	2
38.462	-8.436	7.80E-02	3
38.461	-8.452	7.60E-02	2
38.459	-8.467	8.10E-02	0
38.458	-8.483	7.30E-02	2
38.456	-8.498	6.50E-02	0
38.454	-8.513	7.30E-02	2
38.453	-8.528	8.50E-02	0
38.451	-8.543	9.10E-02	2
38.449	-8.558	6.60E-02	0
38.448	-8.574	4.80E-02	2
38.446	-8.589	7.00E-02	0
38.445	-8.603	7.60E-02	2
38.443	-8.618	8.80E-02	1
38.441	-8.633	9.30E-02	2
38.440	-8.649	8.80E-02	2
38.438	-8.663	7.50E-02	2
38.437	-8.678	7.30E-02	2
38.435	-8.693	6.80E-02	2
38.433	-8.708	5.70E-02	2
38.432	-8.723	5.40E-02	2
38.430	-8.738	5.40E-02	2
38.429	-8.752	5.90E-02	2
38.427	-8.767	5.70E-02	2
38.425	-8.782	7.00E-02	2
38.424	-8.797	7.90E-02	2
38.422	-8.811	6.80E-02	2
38.421	-8.826	1.09E-01	2
38.419	-8.841	1.70E-02	2
38.417	-8.855	1.20E-02	2
38.416	-8.870	9.00E-03	2
38.414	-8.884	7.00E-03	2
38.413	-8.899	7.00E-03	2
38.411	-8.913	6.00E-03	2
38.409	-8.928	7.00E-03	2
38.408	-8.942	6.00E-03	2
38.406	-8.957	6.00E-03	2
38.405	-8.971	6.00E-03	2
38.403	-8.986	7.00E-03	2
38.401	-9.000	7.00E-03	2
38.400	-9.014	7.00E-03	2
38.398	-9.029	7.00E-03	1
38.397	-9.043	7.00E-03	2
38.395	-9.057	8.00E-03	0
38.394	-9.071	7.00E-03	2
38.392	-9.086	7.00E-03	0
38.390	-9.100	7.00E-03	2
38.389	-9.114	8.00E-03	0
38.387	-9.128	7.00E-03	2
38.386	-9.142	6.00E-03	0
38.384	-9.156	7.00E-03	2
38.382	-9.171	8.00E-03	0
38.381	-9.185	7.00E-03	2
38.379	-9.199	8.00E-03	0
38.378	-9.213	8.00E-03	2
38.376	-9.227	7.00E-03	0
38.375	-9.241	8.00E-03	2
38.492	-8.253	1.32E-01	0
38.491	-8.268	8.60E-02	2
38.489	-8.284	8.30E-02	0
38.487	-8.299	8.30E-02	2
38.486	-8.315	8.60E-02	0
38.484	-8.331	1.22E-01	2
38.482	-8.346	1.43E-01	0
38.481	-8.361	6.90E-02	2
38.479	-8.377	7.60E-02	0
38.478	-8.392	7.00E-02	2
38.476	-8.408	7.30E-02	0
38.474	-8.423	6.90E-02	2
38.473	-8.439	6.90E-02	0
38.471	-8.454	6.70E-02	2
38.469	-8.469	7.20E-02	0
38.468	-8.484	6.50E-02	2
38.466	-8.499	6.70E-02	0
38.465	-8.515	8.60E-02	2
38.463	-8.530	8.60E-02	0
38.461	-8.545	8.40E-02	2
38.460	-8.560	8.00E-02	0
38.458	-8.575	7.60E-02	2
38.456	-8.590	7.50E-02	1
38.455	-8.605	8.20E-02	2
38.453	-8.620	8.60E-02	2
38.452	-8.635	9.10E-02	2
38.450	-8.650	1.00E-01	0
38.448	-8.665	7.10E-02	2
38.447	-8.680	6.20E-02	0
38.445	-8.695	7.20E-02	2
38.444	-8.710	7.80E-02	0
38.442	-8.725	6.30E-02	2
38.440	-8.739	5.00E-02	0
38.439	-8.754	5.10E-02	2
38.437	-8.769	5.20E-02	0
38.435	-8.784	5.00E-02	2
38.434	-8.798	8.20E-02	0
38.432	-8.813	6.40E-02	2
38.431	-8.828	1.05E-01	0
38.429	-8.842	6.10E-02	2
38.427	-8.857	1.90E-02	0
38.426	-8.872	1.20E-02	2
38.424	-8.886	9.00E-03	0
38.423	-8.901	7.00E-03	2
38.421	-8.915	6.00E-03	0
38.419	-8.930	6.00E-03	2
38.418	-8.944	5.00E-03	0
38.416	-8.959	6.00E-03	2
38.415	-8.973	4.00E-03	0
38.413	-8.987	5.00E-03	2
38.411	-9.002	5.00E-03	0
38.410	-9.016	6.00E-03	2
38.408	-9.030	7.00E-03	0
38.407	-9.045	7.00E-03	2
38.405	-9.059	7.00E-03	0
38.403	-9.073	7.00E-03	2
38.402	-9.087	6.00E-03	0
38.400	-9.102	7.00E-03	2
38.399	-9.116	7.00E-03	0
38.397	-9.130	6.00E-03	2
38.396	-9.144	7.00E-03	2
38.394	-9.158	6.00E-03	2
38.392	-9.172	8.00E-03	2
38.391	-9.186	8.00E-03	2
38.389	-9.200	7.00E-03	2
38.388	-9.214	7.00E-03	2
38.386	-9.228	7.00E-03	2
38.384	-9.242	8.00E-03	2
38.503	-8.254	1.54E-01	1
38.501	-8.270	2.11E-01	2
38.499	-8.286	1.26E-01	2
38.498	-8.301	8.80E-02	2
38.496	-8.317	9.00E-02	2
38.494	-8.332	1.11E-01	2
38.493	-8.348	1.72E-01	2
38.491	-8.363	8.20E-02	2
38.490	-8.379	7.70E-02	2
38.488	-8.394	7.30E-02	2
38.486	-8.410	7.90E-02	2
38.485	-8.425	7.40E-02	2
38.483	-8.440	7.60E-02	3
38.481	-8.456	7.30E-02	2
38.480	-8.471	8.10E-02	0
38.478	-8.486	8.00E-02	2
38.476	-8.501	7.80E-02	1
38.475	-8.516	8.30E-02	2
38.473	-8.532	8.00E-02	0
38.472	-8.547	8.50E-02	2
38.470	-8.562	7.90E-02	0
38.468	-8.577	8.10E-02	2
38.467	-8.592	9.50E-02	0
38.465	-8.607	1.32E-01	2
38.463	-8.622	9.60E-02	1
38.462	-8.637	9.40E-02	2
38.460	-8.652	8.50E-02	2
38.458	-8.667	8.70E-02	2
38.457	-8.682	5.60E-02	2
38.455	-8.697	6.40E-02	2
38.454	-8.712	7.30E-02	2
38.452	-8.726	6.80E-02	2
38.450	-8.741	5.90E-02	2
38.449	-8.756	4.60E-02	2
38.447	-8.771	4.30E-02	2
38.446	-8.785	4.70E-02	2
38.444	-8.800	6.10E-02	2
38.442	-8.815	5.50E-02	2
38.441	-8.830	7.70E-02	2
38.439	-8.844	1.09E-01	2
38.437	-8.859	5.00E-02	2
38.436	-8.873	3.10E-02	2
38.434	-8.888	2.20E-02	2
38.433	-8.902	1.20E-02	2
38.431	-8.917	6.00E-03	2
38.429	-8.931	6.00E-03	2
38.428	-8.946	7.00E-03	2
38.426	-8.960	8.00E-03	2
38.425	-8.975	9.00E-03	2
38.423	-8.989	7.00E-03	2
38.421	-9.004	7.00E-03	2
38.420	-9.018	7.00E-03	2
38.418	-9.032	7.00E-03	0
38.417	-9.047	8.00E-03	2
38.415	-9.061	8.00E-03	0
38.413	-9.075	6.00E-03	2
38.412	-9.089	7.00E-03	0
38.410	-9.103	8.00E-03	2
38.409	-9.118	7.00E-03	0
38.407	-9.132	7.00E-03	2
38.405	-9.146	6.00E-03	0
38.404	-9.160	7.00E-03	2
38.402	-9.174	9.00E-03	0
38.401	-9.188	9.00E-03	2
38.399	-9.202	9.00E-03	1
38.397	-9.216	8.00E-03	2
38.396	-9.230	8.00E-03	1
38.394	-9.244	9.00E-03	2
38.513	-8.256	1.02E-01	0
38.511	-8.272	7.60E-02	2
38.510	-8.287	6.60E-02	0
38.508	-8.303	8.60E-02	2
38.506	-8.319	8.30E-02	0
38.505	-8.334	7.60E-02	2
38.503	-8.350	8.40E-02	0
38.502	-8.365	6.80E-02	2
38.500	-8.380	8.00E-02	0
38.498	-8.396	7.70E-02	2
38.497	-8.411	7.60E-02	0
38.495	-8.427	7.50E-02	2
38.493	-8.442	8.20E-02	0
38.492	-8.457	8.10E-02	2
38.490	-8.472	7.70E-02	0
38.488	-8.488	7.70E-02	2
38.487	-8.503	7.80E-02	0
38.485	-8.519	8.00E-02	2
38.483	-8.534	8.00E-02	0
38.482	-8.548	7.90E-02	2
38.480	-8.564	8.70E-02	0
38.479	-8.579	8.20E-02	2
38.477	-8.594	9.20E-02	0
38.475	-8.609	9.10E-02	2
38.474	-8.624	1.67E-01	2
38.472	-8.639	1.73E-01	2
38.470	-8.654	7.60E-02	0
38.469	-8.669	8.50E-02	2
38.467	-8.684	6.60E-02	0
38.465	-8.699	6.40E-02	2
38.464	-8.713	8.20E-02	0
38.462	-8.728	7.10E-02	2
38.461	-8.743	6.30E-02	0
38.459	-8.758	5.10E-02	2
38.457	-8.772	4.20E-02	0
38.456	-8.787	3.40E-02	2
38.454	-8.802	3.40E-02	0
38.452	-8.817	3.70E-02	2
38.451	-8.831	5.60E-02	1
38.449	-8.846	9.60E-02	2
38.448	-8.861	9.40E-02	0
38.446	-8.875	4.10E-02	2
38.444	-8.890	4.30E-02	0
38.443	-8.904	3.90E-02	2
38.441	-8.919	3.20E-02	0
38.439	-8.933	2.20E-02	2
