38.350	-8.700	1.1248E-01	0
38.460	-8.258	8.7126E-02	2
38.455	-8.281	8.3724E-02	2
38.450	-8.304	8.3638E-02	2
38.445	-8.327	8.4192E-02	2
38.440	-8.350	7.5859E-02	2
38.435	-8.373	7.2574E-02	2
38.430	-8.397	7.7610E-02	2
38.425	-8.420	8.6374E-02	2
38.420	-8.443	8.8659E-02	2
38.415	-8.466	8.3869E-02	2
38.410	-8.490	8.0508E-02	2
38.404	-8.514	8.4789E-02	1
38.399	-8.537	8.8880E-02	2
38.394	-8.561	9.4250E-02	1
38.389	-8.585	8.7769E-02	2
38.384	-8.608	9.0429E-02	0
38.379	-8.632	9.0767E-02	2
38.373	-8.656	1.2111E-01	0
38.368	-8.680	1.3320E-01	2
38.363	-8.704	1.1728E-01	0
38.357	-8.729	1.1374E-01	2
38.352	-8.753	1.0447E-01	0
38.472	-8.262	8.4121E-02	2
38.467	-8.285	8.2112E-02	0
38.462	-8.308	8.1763E-02	2
38.457	-8.331	8.1001E-02	0
38.452	-8.354	7.4549E-02	2
38.447	-8.378	8.4408E-02	0
38.442	-8.401	8.6056E-02	2
38.437	-8.424	8.9848E-02	0
38.432	-8.448	8.9913E-02	2
38.427	-8.471	7.8457E-02	0
38.422	-8.494	7.3300E-02	2
38.417	-8.518	7.9164E-02	0
38.412	-8.542	8.7246E-02	2
38.406	-8.566	9.2392E-02	0
38.401	-8.589	9.2004E-02	2
38.396	-8.613	9.4664E-02	0
38.391	-8.637	9.3901E-02	2
38.386	-8.661	1.0363E-01	0
38.380	-8.685	1.0460E-01	2
38.375	-8.709	9.4844E-02	0
38.370	-8.733	1.0156E-01	2
38.364	-8.758	9.8769E-02	0
38.359	-8.782	1.0007E-01	2
38.354	-8.807	7.5516E-02	0
38.484	-8.267	8.3640E-02	2
38.479	-8.289	8.4988E-02	1
38.474	-8.312	8.3772E-02	2
38.469	-8.335	8.1087E-02	2
38.464	-8.359	7.2524E-02	2
38.459	-8.382	8.1518E-02	2
38.454	-8.406	8.4597E-02	2
38.449	-8.429	8.3468E-02	2
38.444	-8.452	8.5339E-02	2
38.439	-8.475	8.4501E-02	2
38.434	-8.499	7.6245E-02	2
38.429	-8.522	8.6440E-02	1
38.424	-8.546	8.7369E-02	2
38.419	-8.570	8.3332E-02	1
38.414	-8.594	9.4874E-02	2
38.408	-8.618	1.0107E-01	0
38.403	-8.642	1.0001E-01	2
38.398	-8.665	9.6271E-02	0
38.393	-8.689	1.2740E-01	2
38.388	-8.713	1.4398E-01	0
38.382	-8.738	1.1087E-01	2
38.377	-8.762	1.0359E-01	0
38.372	-8.787	9.9484E-02	2
38.366	-8.811	7.5525E-02	0
38.361	-8.836	6.0369E-02	2
38.355	-8.861	5.8896E-02	0
38.350	-8.885	5.9114E-02	2
38.496	-8.271	8.1012E-02	2
38.491	-8.294	8.2586E-02	0
38.486	-8.317	8.2348E-02	2
38.481	-8.340	7.6536E-02	0
38.476	-8.363	7.3068E-02	2
38.471	-8.386	7.5998E-02	0
38.466	-8.410	8.0775E-02	2
38.461	-8.433	8.6226E-02	0
38.457	-8.456	8.6481E-02	2
38.452	-8.479	8.1876E-02	0
38.446	-8.503	7.5011E-02	2
38.441	-8.527	8.0160E-02	0
38.436	-8.550	7.5671E-02	2
38.431	-8.574	7.1145E-02	0
38.426	-8.598	7.5314E-02	2
38.421	-8.622	8.0989E-02	0
38.416	-8.646	9.7385E-02	2
38.410	-8.670	9.8766E-02	0
38.405	-8.694	1.2370E-01	2
38.400	-8.718	1.3380E-01	0
38.395	-8.742	1.1483E-01	2
38.389	-8.767	1.0233E-01	0
38.384	-8.791	1.0420E-01	2
38.379	-8.816	7.6888E-02	0
38.373	-8.841	6.0525E-02	2
38.368	-8.865	5.8638E-02	0
38.363	-8.890	5.9909E-02	2
38.357	-8.915	6.2196E-02	0
38.352	-8.940	6.6584E-02	2
38.513	-8.253	8.4953E-02	2
38.508	-8.275	7.9627E-02	2
38.503	-8.298	8.1501E-02	2
38.499	-8.321	8.2971E-02	2
38.494	-8.344	8.3452E-02	2
38.489	-8.367	7.4020E-02	2
38.484	-8.390	7.5480E-02	1
38.479	-8.413	7.3060E-02	2
38.474	-8.437	7.2372E-02	2
38.469	-8.460	7.5906E-02	2
38.464	-8.484	7.1714E-02	1
38.459	-8.507	7.2685E-02	2
38.454	-8.531	8.1038E-02	1
38.449	-8.554	7.4174E-02	2
38.444	-8.578	6.8858E-02	1
38.438	-8.602	7.1446E-02	2
38.433	-8.626	8.5890E-02	0
38.428	-8.650	9.1375E-02	2
38.423	-8.675	9.7987E-02	0
38.418	-8.699	9.9743E-02	2
38.412	-8.723	9.7700E-02	0
38.407	-8.747	1.1078E-01	2
38.402	-8.771	1.0437E-01	0
38.397	-8.796	1.0579E-01	2
38.391	-8.820	7.9905E-02	0
38.386	-8.845	6.0684E-02	2
38.381	-8.870	5.8496E-02	0
38.375	-8.895	5.7587E-02	2
38.370	-8.919	5.9270E-02	0
38.364	-8.944	6.4263E-02	2
38.359	-8.970	7.2558E-02	0
38.353	-8.995	7.0671E-02	2
38.525	-8.257	8.0250E-02	0
38.520	-8.279	8.2086E-02	2
38.516	-8.302	8.2615E-02	0
38.511	-8.325	8.0079E-02	2
38.506	-8.348	7.3962E-02	0
38.501	-8.371	7.4594E-02	2
38.496	-8.395	7.6508E-02	0
38.491	-8.418	7.6347E-02	2
38.486	-8.441	7.6375E-02	0
38.481	-8.464	7.8137E-02	2
38.476	-8.488	7.6433E-02	0
38.471	-8.512	7.8381E-02	2
38.466	-8.535	8.0896E-02	0
38.461	-8.559	7.6970E-02	2
38.456	-8.583	7.1238E-02	0
38.451	-8.607	7.6010E-02	2
38.446	-8.631	8.3117E-02	0
38.441	-8.655	7.8251E-02	2
38.435	-8.679	8.1290E-02	0
38.430	-8.703	9.2154E-02	2
38.425	-8.727	9.0976E-02	0
38.420	-8.752	9.8527E-02	2
38.414	-8.776	9.9080E-02	0
38.409	-8.800	1.0080E-01	2
38.404	-8.825	8.4691E-02	0
38.399	-8.850	6.1255E-02	2
38.393	-8.874	5.8991E-02	0
38.388	-8.899	5.7293E-02	2
38.382	-8.924	5.7511E-02	0
38.377	-8.949	5.9684E-02	2
38.372	-8.974	6.8095E-02	0
38.366	-8.999	7.8270E-02	2
38.361	-9.025	7.6533E-02	0
38.355	-9.050	6.9611E-02	2
38.503	-8.256	8.6111E-02	2
38.498	-8.279	8.0333E-02	2
38.493	-8.302	8.4433E-02	2
38.488	-8.324	8.2811E-02	2
38.483	-8.347	7.8241E-02	2
38.478	-8.370	7.4763E-02	2
38.472	-8.394	7.5283E-02	2
38.467	-8.417	8.2695E-02	2
38.462	-8.440	8.5813E-02	1
38.457	-8.463	8.8175E-02	2
38.452	-8.487	7.6941E-02	2
38.447	-8.511	7.7912E-02	2
38.442	-8.534	8.0613E-02	1
38.436	-8.557	7.2923E-02	2
38.431	-8.581	7.2575E-02	1
38.426	-8.605	7.6670E-02	2
38.420	-8.629	8.5693E-02	0
38.415	-8.653	1.0134E-01	2
38.410	-8.677	1.0068E-01	0
38.404	-8.701	1.3871E-01	2
38.399	-8.725	1.2440E-01	0
38.394	-8.749	1.1423E-01	2
38.388	-8.773	1.0071E-01	0
38.383	-8.798	1.0382E-01	2
38.377	-8.822	6.8315E-02	0
38.372	-8.847	6.0826E-02	2
38.366	-8.872	5.9540E-02	0
38.361	-8.896	6.1714E-02	2
38.355	-8.921	6.4036E-02	0
38.515	-8.260	8.2388E-02	0
38.510	-8.283	8.0240E-02	2
38.505	-8.306	8.3736E-02	0
38.500	-8.328	8.3612E-02	2
38.495	-8.352	7.9796E-02	0
38.490	-8.375	7.4585E-02	2
38.485	-8.398	7.5895E-02	0
38.480	-8.421	7.3098E-02	2
38.475	-8.444	7.3805E-02	0
38.469	-8.467	7.4888E-02	2
38.464	-8.491	7.0810E-02	0
38.459	-8.515	7.5549E-02	2
38.454	-8.538	8.2580E-02	0
38.449	-8.562	7.1314E-02	2
38.444	-8.585	6.9610E-02	0
38.438	-8.609	7.4910E-02	2
38.433	-8.633	9.0860E-02	0
38.428	-8.657	9.1112E-02	2
38.422	-8.681	1.0040E-01	0
38.417	-8.705	1.0035E-01	2
38.412	-8.729	1.0255E-01	0
38.406	-8.754	1.0995E-01	2
38.401	-8.778	1.0573E-01	0
38.395	-8.802	1.0421E-01	2
38.390	-8.827	7.0618E-02	0
38.384	-8.852	6.0758E-02	2
38.379	-8.876	5.8683E-02	0
38.373	-8.901	5.8413E-02	2
38.368	-8.926	6.0963E-02	0
38.362	-8.951	6.7118E-02	2
38.356	-8.976	7.4549E-02	0
38.351	-9.001	6.9544E-02	2
38.527	-8.265	8.2635E-02	2
38.522	-8.287	8.2625E-02	2
38.517	-8.310	8.1257E-02	2
38.512	-8.332	7.8345E-02	2
38.507	-8.356	7.2831E-02	2
38.502	-8.379	7.7873E-02	2
38.497	-8.402	7.7149E-02	2
38.492	-8.425	7.7441E-02	2
38.487	-8.448	7.8561E-02	2
38.482	-8.472	8.0021E-02	2
38.477	-8.495	7.7752E-02	2
38.471	-8.519	8.2035E-02	2
38.466	-8.542	8.1838E-02	1
38.461	-8.566	7.6216E-02	2
38.456	-8.590	7.2141E-02	1
38.450	-8.614	8.0943E-02	2
38.445	-8.638	8.2249E-02	0
38.440	-8.661	7.8062E-02	2
38.435	-8.686	8.6634E-02	0
38.429	-8.710	9.2118E-02	2
38.424	-8.734	9.5079E-02	0
38.419	-8.758	9.9620E-02	2
38.413	-8.783	1.0070E-01	0
38.408	-8.807	1.0268E-01	2
38.402	-8.832	7.4085E-02	0
38.397	-8.856	6.1705E-02	2
38.391	-8.881	5.9066E-02	0
38.386	-8.906	5.8008E-02	2
38.380	-8.930	5.8337E-02	0
38.375	-8.955	6.2353E-02	2
38.369	-8.980	7.2191E-02	0
38.363	-9.005	8.0899E-02	2
38.358	-9.031	7.5442E-02	0
38.352	-9.056	6.9573E-02	2
38.539	-8.268	8.1438E-02	0
38.534	-8.291	8.0597E-02	2
38.529	-8.314	8.0476E-02	0
38.524	-8.337	7.9485E-02	2
38.519	-8.360	7.0729E-02	0
38.514	-8.383	7.7091E-02	2
38.509	-8.407	7.9041E-02	0
38.504	-8.430	8.2839E-02	2
38.499	-8.453	8.4977E-02	0
38.494	-8.477	7.9012E-02	2
38.489	-8.500	7.7007E-02	0
38.484	-8.523	7.8806E-02	2
38.479	-8.547	8.0303E-02	0
38.473	-8.571	7.8486E-02	2
38.468	-8.595	8.6534E-02	0
38.463	-8.618	7.8956E-02	2
38.458	-8.642	7.9136E-02	0
38.452	-8.666	7.4270E-02	2
38.447	-8.690	7.4185E-02	0
38.442	-8.714	9.1527E-02	2
38.436	-8.739	8.8579E-02	0
38.431	-8.763	9.4588E-02	2
38.426	-8.787	9.6120E-02	0
38.420	-8.812	1.0363E-01	2
38.415	-8.836	7.9962E-02	0
38.409	-8.861	6.2804E-02	2
38.404	-8.885	6.1179E-02	0
38.398	-8.910	5.8803E-02	2
38.393	-8.935	5.7368E-02	0
38.387	-8.960	5.7736E-02	2
38.382	-8.985	6.4043E-02	0
38.376	-9.010	7.9069E-02	2
38.371	-9.035	8.9655E-02	0
38.365	-9.061	7.7134E-02	2
38.359	-9.086	6.8184E-02	0
38.353	-9.111	6.8964E-02	2
38.551	-8.273	8.1334E-02	2
38.546	-8.295	8.1248E-02	2
38.541	-8.318	8.3690E-02	2
38.537	-8.341	7.8853E-02	2
38.532	-8.364	7.8129E-02	2
38.526	-8.387	7.9777E-02	2
38.521	-8.411	8.0786E-02	2
38.516	-8.434	8.5186E-02	2
38.511	-8.457	8.1180E-02	2
38.506	-8.481	7.5895E-02	2
38.501	-8.504	8.0182E-02	2
38.496	-8.527	7.4859E-02	2
38.491	-8.551	7.7147E-02	1
38.486	-8.575	7.9888E-02	2
38.480	-8.599	8.0708E-02	0
38.475	-8.623	7.4598E-02	2
38.470	-8.646	7.3987E-02	0
38.465	-8.670	7.5220E-02	2
38.460	-8.694	6.8133E-02	0
38.454	-8.719	8.4423E-02	2
38.449	-8.743	8.9983E-02	0
38.444	-8.767	8.4440E-02	2
38.438	-8.792	9.3273E-02	0
38.433	-8.816	1.0165E-01	2
38.427	-8.841	9.0241E-02	0
38.422	-8.865	6.3451E-02	2
38.417	-8.890	6.1712E-02	0
38.411	-8.915	6.0502E-02	2
38.406	-8.940	5.8240E-02	0
38.400	-8.965	5.7331E-02	2
38.394	-8.990	6.0142E-02	0
38.389	-9.015	6.6562E-02	2
38.383	-9.040	7.2529E-02	0
38.378	-9.065	7.3197E-02	2
38.372	-9.091	7.0145E-02	0
38.366	-9.116	6.7957E-02	2
38.361	-9.142	6.5396E-02	0
38.355	-9.167	6.4636E-02	2
38.568	-8.254	7.9241E-02	2
38.563	-8.277	7.2705E-02	0
38.558	-8.299	7.9260E-02	2
38.554	-8.322	8.3926E-02	0
38.549	-8.345	8.5463E-02	2
38.544	-8.368	8.3642E-02	0
38.539	-8.392	8.5368E-02	2
38.534	-8.415	8.8222E-02	0
38.529	-8.438	8.4593E-02	2
38.523	-8.462	8.2735E-02	0
38.518	-8.486	7.7939E-02	2
38.513	-8.509	8.3242E-02	0
38.508	-8.533	7.9615E-02	2
38.503	-8.556	7.5576E-02	0
38.498	-8.580	7.4701E-02	2
38.493	-8.603	7.2618E-02	0
38.488	-8.627	7.2574E-02	2
38.483	-8.651	7.1396E-02	0
38.477	-8.675	7.7525E-02	2
38.472	-8.699	7.6537E-02	0
38.467	-8.723	9.0531E-02	2
38.461	-8.748	9.0898E-02	0
38.456	-8.772	7.8353E-02	2
38.451	-8.796	8.0039E-02	0
38.445	-8.821	9.1541E-02	2
38.440	-8.845	9.9921E-02	0
38.435	-8.870	7.1207E-02	2
38.429	-8.894	6.3451E-02	0
38.424	-8.919	6.1338E-02	2
38.418	-8.944	5.9111E-02	0
38.413	-8.969	5.8202E-02	2
38.407	-8.994	6.0149E-02	0
38.402	-9.019	6.3601E-02	2
38.396	-9.045	6.4195E-02	0
38.390	-9.070	6.4826E-02	2
38.385	-9.095	6.7410E-02	0
38.379	-9.121	6.6952E-02	2
38.373	-9.146	6.6493E-02	0
38.368	-9.172	6.4606E-02	2
38.362	-9.198	6.6439E-02	0
38.356	-9.224	7.6458E-02	2
38.350	-9.250	8.2081E-02	0
38.580	-8.258	7.6683E-02	2
38.575	-8.281	7.8259E-02	1
38.571	-8.304	8.2815E-02	2
38.566	-8.327	8.6239E-02	1
38.561	-8.350	8.2154E-02	2
38.556	-8.373	7.3206E-02	2
38.551	-8.396	8.0587E-02	2
38.546	-8.419	8.6912E-02	1
38.541	-8.443	7.9060E-02	2
38.536	-8.467	7.8561E-02	2
38.531	-8.490	8.3262E-02	2
38.526	-8.514	8.8454E-02	2
38.521	-8.537	7.8006E-02	2
38.515	-8.560	7.4265E-02	1
38.510	-8.584	7.5763E-02	2
38.505	-8.607	7.1761E-02	0
38.500	-8.631	7.1225E-02	2
38.495	-8.655	7.2384E-02	0
38.490	-8.679	7.4899E-02	2
38.484	-8.704	7.7902E-02	0
38.479	-8.728	9.0279E-02	2
38.474	-8.752	7.9238E-02	0
38.469	-8.776	7.4524E-02	2
38.463	-8.801	7.0376E-02	0
38.458	-8.825	7.2888E-02	2
38.453	-8.850	9.7636E-02	0
38.447	-8.874	8.3856E-02	2
38.442	-8.899	7.2411E-02	0
38.436	-8.924	6.7212E-02	2
38.431	-8.949	6.1224E-02	0
38.425	-8.974	5.8848E-02	2
38.420	-8.999	5.9218E-02	0
38.414	-9.024	6.1352E-02	2
38.409	-9.049	6.2886E-02	0
38.403	-9.075	6.4495E-02	2
38.397	-9.100	6.5728E-02	0
38.392	-9.126	6.6321E-02	2
38.386	-9.151	6.7177E-02	0
38.380	-9.177	7.0813E-02	2
38.375	-9.203	6.9151E-02	0
38.369	-9.229	7.0458E-02	2
38.592	-8.262	7.3145E-02	2
38.588	-8.285	7.9100E-02	0
38.583	-8.308	7.8297E-02	2
38.578	-8.331	8.7758E-02	0
38.573	-8.354	8.5295E-02	2
38.568	-8.377	7.8760E-02	0
38.563	-8.400	7.3885E-02	2
38.558	-8.424	7.9682E-02	0
38.553	-8.447	8.1257E-02	2
38.548	-8.471	7.9513E-02	0
38.543	-8.494	7.3133E-02	2
38.538	-8.518	7.3991E-02	0
38.533	-8.541	6.9421E-02	2
38.528	-8.565	6.9413E-02	0
38.523	-8.588	7.3136E-02	2
38.518	-8.612	7.5348E-02	0
38.513	-8.635	7.5085E-02	2
38.507	-8.660	7.3381E-02	0
38.502	-8.684	7.2317E-02	2
38.497	-8.708	7.6564E-02	0
38.492	-8.732	8.4276E-02	2
38.486	-8.757	8.3023E-02	0
38.481	-8.781	1.0116E-01	2
38.476	-8.805	9.6177E-02	0
38.470	-8.830	6.9292E-02	2
38.465	-8.854	8.1627E-02	0
38.460	-8.879	9.7461E-02	2
38.454	-8.904	8.0593E-02	0
38.449	-8.928	8.0659E-02	2
38.443	-8.953	7.1575E-02	0
38.438	-8.978	6.0398E-02	2
38.432	-9.003	5.8735E-02	0
38.427	-9.029	5.8991E-02	2
38.421	-9.054	6.1653E-02	0
38.416	-9.079	6.4541E-02	2
38.410	-9.105	6.7239E-02	0
38.405	-9.130	6.8209E-02	2
38.399	-9.156	6.8125E-02	0
38.393	-9.182	7.1234E-02	2
38.387	-9.207	7.4344E-02	0
38.382	-9.233	7.7153E-02	2
38.605	-8.266	7.8967E-02	2
38.600	-8.289	7.5147E-02	1
38.595	-8.312	7.7175E-02	2
38.590	-8.335	8.2221E-02	1
38.585	-8.359	8.0099E-02	2
38.580	-8.381	8.4126E-02	2
38.575	-8.405	8.2192E-02	2
38.570	-8.428	8.1013E-02	2
38.565	-8.452	8.1003E-02	2
38.560	-8.475	7.4621E-02	2
38.555	-8.498	6.9446E-02	2
38.550	-8.522	6.7704E-02	1
38.545	-8.545	6.8082E-02	2
38.540	-8.569	6.8865E-02	1
38.535	-8.592	7.4169E-02	2
38.530	-8.616	7.4236E-02	1
38.525	-8.640	7.2269E-02	2
38.520	-8.664	6.9396E-02	1
38.514	-8.688	6.8975E-02	2
38.509	-8.713	7.9098E-02	1
38.504	-8.737	8.4663E-02	2
38.499	-8.761	8.8681E-02	1
38.494	-8.785	9.2849E-02	2
38.488	-8.810	1.1174E-01	1
38.483	-8.834	8.4848E-02	2
38.478	-8.859	7.1890E-02	0
38.472	-8.884	9.6079E-02	2
38.467	-8.908	9.3322E-02	0
38.461	-8.933	8.4656E-02	2
38.456	-8.958	7.3398E-02	0
38.451	-8.983	6.5639E-02	2
38.445	-9.008	6.0592E-02	0
38.440	-9.033	6.0398E-02	2
38.434	-9.058	6.3699E-02	0
38.429	-9.084	6.5871E-02	2
38.423	-9.109	6.7510E-02	0
38.417	-9.135	6.8742E-02	2
38.412	-9.161	6.8621E-02	1
38.406	-9.186	7.2220E-02	2
38.400	-9.212	8.1455E-02	1
38.395	-9.238	9.3090E-02	2
38.617	-8.271	8.0751E-02	2
38.612	-8.294	7.7534E-02	0
38.607	-8.316	7.6126E-02	2
38.602	-8.340	8.2231E-02	0
38.597	-8.363	7.8751E-02	2
38.592	-8.386	7.7080E-02	0
38.587	-8.409	8.4654E-02	2
38.582	-8.433	8.2909E-02	0
38.577	-8.456	8.0863E-02	2
38.572	-8.479	7.5233E-02	0
38.568	-8.503	7.1613E-02	2
38.563	-8.526	7.5979E-02	0
38.558	-8.550	7.1180E-02	2
38.553	-8.573	7.2266E-02	0
38.547	-8.597	7.6479E-02	2
38.542	-8.621	7.2852E-02	0
38.537	-8.645	7.1561E-02	2
38.532	-8.669	6.7935E-02	0
38.527	-8.693	7.1318E-02	2
38.522	-8.717	8.0125E-02	0
38.516	-8.742	8.6028E-02	2
38.511	-8.766	9.6074E-02	0
38.506	-8.790	1.1139E-01	2
38.501	-8.814	1.1393E-01	0
38.495	-8.839	9.3817E-02	2
38.490	-8.863	7.3442E-02	0
38.485	-8.888	1.0599E-01	2
38.479	-8.913	1.2660E-01	0
38.474	-8.938	8.2070E-02	2
38.469	-8.963	7.3670E-02	0
38.463	-8.987	7.8439E-02	2
38.458	-9.011	7.4141E-02	0
38.453	-9.036	7.6200E-02	2
38.447	-9.060	9.4920E-02	0
38.442	-9.087	8.5320E-02	2
38.436	-9.114	8.5987E-02	0
38.430	-9.139	8.1729E-02	2
38.425	-9.165	7.2923E-02	0
38.419	-9.190	8.2836E-02	2
38.413	-9.216	9.5979E-02	0
38.407	-9.243	1.0734E-01	2
38.594	-8.267	7.2429E-02	2
38.589	-8.290	7.8798E-02	1
38.584	-8.313	7.8487E-02	2
38.579	-8.336	8.8966E-02	1
38.574	-8.359	8.3710E-02	2
38.569	-8.382	7.7214E-02	2
38.564	-8.405	7.3620E-02	2
38.559	-8.428	7.8062E-02	1
38.553	-8.452	8.2050E-02	2
38.548	-8.475	7.7967E-02	1
38.543	-8.499	7.1511E-02	2
38.538	-8.522	7.3613E-02	1
38.533	-8.545	6.7876E-02	2
38.527	-8.569	6.9828E-02	1
38.522	-8.592	7.3060E-02	2
38.517	-8.616	7.5237E-02	1
38.512	-8.640	7.4134E-02	2
38.506	-8.664	7.3147E-02	1
38.501	-8.688	7.2159E-02	2
38.496	-8.712	7.8815E-02	1
38.490	-8.736	8.3474E-02	2
38.485	-8.761	8.4668E-02	1
38.479	-8.785	1.0303E-01	2
38.474	-8.809	8.6832E-02	1
38.468	-8.834	6.7403E-02	2
38.463	-8.858	9.2118E-02	0
38.457	-8.883	9.1806E-02	2
38.452	-8.907	7.8588E-02	0
38.446	-8.932	7.8278E-02	2
38.441	-8.957	6.6873E-02	0
38.435	-8.982	5.9232E-02	2
38.429	-9.007	5.8585E-02	0
38.424	-9.032	5.9481E-02	2
38.418	-9.057	6.2105E-02	0
38.412	-9.082	6.4917E-02	2
38.407	-9.108	6.6976E-02	0
38.401	-9.133	6.7456E-02	2
38.395	-9.159	6.8350E-02	1
38.389	-9.185	7.1724E-02	2
38.383	-9.210	7.3743E-02	1
38.377	-9.236	7.5537E-02	2
38.606	-8.271	7.7986E-02	2
38.601	-8.294	7.4919E-02	0
38.596	-8.317	7.7893E-02	2
38.591	-8.340	8.1128E-02	0
38.586	-8.363	7.8929E-02	2
38.581	-8.386	8.4428E-02	0
38.576	-8.409	8.1626E-02	2
38.571	-8.433	8.1956E-02	0
38.566	-8.456	7.9155E-02	2
38.560	-8.480	7.2661E-02	0
38.555	-8.503	6.7789E-02	2
38.550	-8.526	6.7479E-02	0
38.545	-8.550	6.7854E-02	2
38.540	-8.573	6.8525E-02	0
38.535	-8.597	7.4772E-02	2
38.529	-8.620	7.3144E-02	0
38.524	-8.644	7.1365E-02	2
38.519	-8.668	6.8869E-02	0
38.513	-8.693	6.9312E-02	2
38.508	-8.717	8.0303E-02	0
38.503	-8.741	8.3947E-02	2
38.497	-8.765	8.8230E-02	0
38.492	-8.789	9.5185E-02	2
38.486	-8.814	1.0466E-01	0
38.481	-8.838	7.9465E-02	2
38.476	-8.863	7.3244E-02	0
38.470	-8.887	9.4789E-02	2
38.465	-8.912	8.8644E-02	0
38.459	-8.937	8.2465E-02	2
