39,260	-8,821	1,4406E-01	0
39,258	-8,785	1,3397E-01	2
39,257	-8,748	1,4538E-01	0
39,255	-8,711	1,5535E-01	2
39,253	-8,675	1,4567E-01	0
39,251	-8,639	1,3862E-01	2
39,249	-8,603	1,5442E-01	0
39,247	-8,567	1,6269E-01	2
39,245	-8,530	1,3795E-01	0
39,244	-8,494	1,2810E-01	2
39,242	-8,458	1,2048E-01	0
39,240	-8,423	1,5640E-01	2
39,238	-8,388	1,2816E-01	0
39,236	-8,354	1,2230E-01	2
39,234	-8,319	1,4171E-01	0
39,232	-8,284	1,2470E-01	2
39,231	-8,250	1,2616E-01	0
39,333	-9,245	2,2257E-01	2
39,330	-9,207	2,2122E-01	0
39,328	-9,166	1,9785E-01	2
39,326	-9,126	1,7997E-01	0
39,324	-9,088	1,5987E-01	2
39,322	-9,050	1,4291E-01	0
39,320	-9,011	1,4160E-01	2
39,317	-8,973	1,3976E-01	0
39,315	-8,936	1,6700E-01	3
39,313	-8,898	1,5870E-01	0
39,311	-8,861	1,5265E-01	2
39,309	-8,824	1,5313E-01	0
39,307	-8,786	1,5099E-01	2
39,304	-8,749	1,4735E-01	0
39,302	-8,713	1,4343E-01	2
39,300	-8,677	1,4759E-01	0
39,298	-8,641	1,5592E-01	2
39,296	-8,605	1,4558E-01	0
39,294	-8,570	1,4591E-01	2
39,292	-8,534	1,4551E-01	0
39,289	-8,497	1,2638E-01	2
39,287	-8,461	1,1523E-01	0
39,285	-8,425	1,1342E-01	2
39,283	-8,390	1,5203E-01	0
39,281	-8,356	1,2355E-01	2
39,278	-8,321	1,2572E-01	0
39,276	-8,286	1,3986E-01	2
39,274	-8,252	1,4736E-01	0
39,317	-9,245	2,6995E-01	3
39,315	-9,207	2,3491E-01	0
39,313	-9,167	2,1195E-01	3
39,310	-9,127	2,3812E-01	0
39,308	-9,089	1,7800E-01	3
39,306	-9,051	1,5607E-01	0
39,304	-9,012	1,4893E-01	3
39,302	-8,974	1,3430E-01	0
39,300	-8,937	1,4804E-01	2
39,298	-8,900	1,6890E-01	0
39,296	-8,862	1,4781E-01	2
39,293	-8,824	1,4537E-01	0
39,291	-8,788	1,5421E-01	2
39,289	-8,751	1,4787E-01	0
39,287	-8,715	1,4829E-01	2
39,285	-8,678	1,4595E-01	0
39,283	-8,642	1,4381E-01	2
39,281	-8,607	1,4881E-01	0
39,279	-8,571	1,5681E-01	2
39,277	-8,535	1,3593E-01	0
39,274	-8,498	1,2386E-01	2
39,272	-8,462	1,2761E-01	0
39,270	-8,427	1,4397E-01	2
39,268	-8,391	1,3954E-01	0
39,266	-8,357	1,3270E-01	2
39,264	-8,322	1,5468E-01	0
39,262	-8,288	1,5622E-01	2
39,259	-8,253	1,3942E-01	0
39,301	-9,246	2,7345E-01	2
39,299	-9,207	2,8912E-01	0
39,297	-9,169	2,0514E-01	2
39,295	-9,129	2,3203E-01	0
39,293	-9,090	1,9795E-01	2
39,291	-9,051	1,5719E-01	0
39,289	-9,012	1,5735E-01	2
39,287	-8,975	1,4843E-01	0
39,285	-8,938	1,4145E-01	2
39,282	-8,901	1,3145E-01	0
39,280	-8,864	1,3636E-01	2
39,278	-8,826	1,4884E-01	0
39,276	-8,789	1,5569E-01	2
39,274	-8,752	1,4626E-01	0
39,272	-8,716	1,4222E-01	2
39,270	-8,680	1,4204E-01	0
39,268	-8,644	1,4605E-01	2
39,266	-8,608	1,5592E-01	0
39,264	-8,572	1,6643E-01	2
39,262	-8,535	1,3955E-01	0
39,259	-8,499	1,2984E-01	2
39,257	-8,463	1,3990E-01	0
39,255	-8,428	1,3116E-01	2
39,253	-8,393	1,3759E-01	0
39,251	-8,359	1,4794E-01	2
39,249	-8,324	1,3604E-01	0
39,247	-8,289	1,5116E-01	2
39,245	-8,255	1,5894E-01	0
39,285	-9,247	3,1501E-01	3
39,283	-9,208	3,0267E-01	0
39,281	-9,170	2,5007E-01	2
39,279	-9,131	2,1357E-01	0
39,277	-9,092	2,1855E-01	3
39,275	-9,053	2,0425E-01	0
39,273	-9,015	1,5462E-01	3
39,271	-8,976	1,5828E-01	0
39,269	-8,939	1,2490E-01	3
39,267	-8,902	1,4049E-01	0
39,265	-8,865	1,3085E-01	2
39,263	-8,827	1,4924E-01	0
39,261	-8,791	1,3921E-01	2
39,259	-8,754	1,4486E-01	0
39,257	-8,717	1,5684E-01	2
39,255	-8,681	1,4859E-01	0
39,253	-8,645	1,3867E-01	2
39,251	-8,609	1,5165E-01	0
39,249	-8,573	1,6336E-01	2
39,246	-8,536	1,4154E-01	0
39,244	-8,500	1,2830E-01	2
39,242	-8,465	1,2197E-01	0
39,240	-8,429	1,5000E-01	2
39,238	-8,394	1,3414E-01	0
39,236	-8,360	1,2230E-01	2
39,234	-8,325	1,3736E-01	0
39,232	-8,290	1,2429E-01	2
39,230	-8,256	1,2330E-01	0
39,270	-9,248	2,3362E-01	2
39,268	-9,209	3,0733E-01	0
39,266	-9,171	3,1252E-01	2
39,264	-9,132	2,6559E-01	0
39,262	-9,093	1,8141E-01	2
39,260	-9,054	1,6807E-01	0
39,258	-9,015	1,6149E-01	2
39,256	-8,978	1,3546E-01	0
39,254	-8,940	1,1535E-01	2
39,252	-8,903	1,2133E-01	0
39,250	-8,865	1,3567E-01	2
39,248	-8,828	1,3805E-01	0
39,246	-8,792	1,2883E-01	2
39,244	-8,755	1,2681E-01	0
39,242	-8,718	1,3846E-01	2
39,240	-8,682	1,4521E-01	0
39,238	-8,646	1,3722E-01	2
39,236	-8,610	1,4694E-01	0
39,234	-8,574	1,5458E-01	2
39,232	-8,538	1,4265E-01	0
39,229	-8,502	1,2271E-01	2
39,227	-8,466	1,2933E-01	0
39,225	-8,431	1,4390E-01	2
39,223	-8,396	1,2867E-01	0
39,221	-8,361	1,3943E-01	2
39,219	-8,326	1,5419E-01	0
39,217	-8,292	1,2770E-01	2
39,215	-8,257	1,3126E-01	0
39,254	-9,250	2,5961E-01	2
39,252	-9,210	2,9699E-01	0
39,250	-9,172	3,6248E-01	2
39,248	-9,133	2,8109E-01	0
39,246	-9,094	1,8115E-01	3
39,244	-9,055	1,9159E-01	0
39,242	-9,016	1,6456E-01	2
39,240	-8,979	1,5888E-01	0
39,238	-8,942	1,2936E-01	3
39,236	-8,904	1,2168E-01	0
39,234	-8,866	1,3679E-01	3
39,232	-8,830	1,2988E-01	0
39,230	-8,793	1,2842E-01	2
39,228	-8,756	1,2833E-01	0
39,227	-8,720	1,3691E-01	2
39,224	-8,683	1,4519E-01	0
39,223	-8,648	1,4854E-01	2
39,221	-8,611	1,5748E-01	0
39,219	-8,575	1,5467E-01	2
39,216	-8,539	1,3810E-01	0
39,214	-8,503	1,3406E-01	2
39,212	-8,468	1,3568E-01	0
39,210	-8,432	1,3835E-01	2
39,208	-8,397	1,2553E-01	0
39,206	-8,362	1,1880E-01	2
39,204	-8,328	1,2062E-01	0
39,202	-8,293	1,3231E-01	2
39,200	-8,258	1,2680E-01	0
39,237	-9,212	2,8827E-01	0
39,235	-9,173	3,1493E-01	2
39,233	-9,134	3,1656E-01	0
39,231	-9,095	2,1296E-01	2
39,229	-9,056	1,7492E-01	0
39,227	-9,017	1,4107E-01	2
39,225	-8,980	1,4017E-01	0
39,223	-8,943	1,2457E-01	2
39,221	-8,906	1,2542E-01	0
39,219	-8,868	1,3144E-01	2
39,217	-8,831	1,3480E-01	0
39,215	-8,794	1,3492E-01	2
39,213	-8,757	1,2694E-01	0
39,211	-8,721	1,3779E-01	2
39,209	-8,685	1,4272E-01	0
39,207	-8,649	1,5592E-01	2
39,205	-8,612	1,6259E-01	0
39,203	-8,576	1,5764E-01	2
39,201	-8,540	1,5120E-01	0
39,199	-8,504	1,3888E-01	2
39,198	-8,469	1,3761E-01	0
39,196	-8,434	1,5192E-01	2
39,194	-8,399	1,3105E-01	0
39,192	-8,364	1,3098E-01	2
39,190	-8,329	1,2915E-01	0
39,188	-8,294	1,2570E-01	2
39,186	-8,260	1,1622E-01	0
39,221	-9,213	2,9102E-01	0
39,219	-9,174	3,2691E-01	2
39,217	-9,135	3,1201E-01	0
39,215	-9,096	2,1766E-01	2
39,213	-9,056	1,6129E-01	0
39,211	-9,017	1,2458E-01	2
39,209	-8,981	1,4791E-01	0
39,208	-8,944	1,6683E-01	3
39,206	-8,907	1,4779E-01	0
39,204	-8,869	1,3939E-01	3
39,202	-8,832	1,3372E-01	0
39,200	-8,795	1,2435E-01	2
39,198	-8,758	1,3935E-01	0
39,196	-8,722	1,4818E-01	2
39,194	-8,686	1,4349E-01	0
39,192	-8,650	1,5411E-01	2
39,190	-8,613	1,6826E-01	0
39,188	-8,577	1,6331E-01	2
39,186	-8,541	1,5231E-01	0
39,185	-8,506	1,4025E-01	2
39,183	-8,471	1,3474E-01	0
39,181	-8,435	1,3476E-01	2
39,179	-8,400	1,2583E-01	0
39,177	-8,365	1,2314E-01	2
39,175	-8,330	1,1948E-01	0
39,173	-8,296	1,1454E-01	2
39,171	-8,261	1,2705E-01	0
39,205	-9,214	2,1757E-01	0
39,203	-9,175	2,5227E-01	2
39,202	-9,136	3,5501E-01	0
39,200	-9,097	2,9275E-01	2
39,198	-9,055	2,0733E-01	0
39,196	-9,017	1,1553E-01	2
39,194	-8,982	1,2270E-01	0
39,192	-8,945	1,4602E-01	2
39,190	-8,908	1,3449E-01	0
39,188	-8,870	1,3035E-01	2
39,187	-8,832	1,2765E-01	0
39,185	-8,796	1,4322E-01	2
39,183	-8,759	1,4528E-01	0
39,181	-8,724	1,4140E-01	2
39,179	-8,687	1,4045E-01	0
39,177	-8,651	1,5143E-01	2
39,175	-8,615	1,5719E-01	0
39,173	-8,578	1,6432E-01	2
39,171	-8,542	1,4232E-01	0
39,170	-8,507	1,5672E-01	2
39,168	-8,471	1,2035E-01	0
39,166	-8,436	1,2630E-01	2
39,164	-8,401	1,3728E-01	0
39,162	-8,366	1,2798E-01	2
39,160	-8,331	1,1753E-01	0
39,158	-8,297	1,1817E-01	2
39,156	-8,262	1,2392E-01	0
39,190	-9,215	3,1151E-01	0
39,188	-9,176	1,8921E-01	2
39,186	-9,137	2,2099E-01	0
39,184	-9,096	3,1375E-01	2
39,182	-9,053	1,7946E-01	0
39,180	-9,020	1,1716E-01	2
39,179	-8,984	1,1904E-01	0
39,177	-8,946	1,2270E-01	2
39,175	-8,908	1,2258E-01	0
39,173	-8,871	1,3845E-01	2
39,171	-8,834	1,4667E-01	0
39,169	-8,798	1,5475E-01	2
39,168	-8,761	1,6845E-01	0
39,166	-8,725	1,6001E-01	2
39,164	-8,689	1,5361E-01	0
39,162	-8,652	1,5943E-01	2
39,160	-8,616	1,5836E-01	0
39,158	-8,579	1,3979E-01	2
39,156	-8,544	1,5076E-01	0
39,155	-8,508	1,5181E-01	3
39,153	-8,472	1,3743E-01	0
39,151	-8,437	1,2354E-01	2
39,149	-8,402	1,3911E-01	0
39,147	-8,367	1,3008E-01	2
39,145	-8,333	1,1813E-01	0
39,143	-8,298	1,1934E-01	2
39,141	-8,264	1,2724E-01	0
39,242	-9,219	2,7428E-01	0
39,240	-9,180	3,1028E-01	2
39,238	-9,141	3,3307E-01	0
39,235	-9,102	2,2308E-01	2
39,233	-9,064	1,9981E-01	0
39,231	-9,024	1,6472E-01	2
39,229	-8,987	1,4212E-01	0
39,227	-8,950	1,2957E-01	2
39,225	-8,913	1,2106E-01	0
39,222	-8,875	1,3350E-01	2
39,220	-8,838	1,2906E-01	0
39,218	-8,801	1,3313E-01	2
39,216	-8,764	1,2714E-01	0
39,214	-8,728	1,3486E-01	2
39,212	-8,692	1,4559E-01	0
39,209	-8,656	1,5223E-01	2
39,207	-8,620	1,6320E-01	0
39,205	-8,584	1,5918E-01	2
39,203	-8,547	1,5335E-01	0
39,201	-8,511	1,4046E-01	2
39,199	-8,476	1,3879E-01	0
39,196	-8,441	1,4956E-01	2
39,194	-8,406	1,3274E-01	0
39,192	-8,371	1,3486E-01	2
39,190	-8,337	1,2829E-01	0
39,188	-8,302	1,2698E-01	2
39,185	-8,267	1,1790E-01	0
39,226	-9,220	2,6625E-01	0
39,224	-9,181	3,2835E-01	2
39,222	-9,142	3,3648E-01	0
39,220	-9,104	2,3876E-01	2
39,218	-9,064	1,6788E-01	0
39,215	-9,024	1,2920E-01	2
39,213	-8,988	1,4452E-01	0
39,211	-8,951	1,5872E-01	2
39,209	-8,914	1,4389E-01	0
39,207	-8,876	1,3617E-01	2
39,205	-8,839	1,3608E-01	0
39,203	-8,802	1,3255E-01	2
39,201	-8,765	1,3412E-01	0
39,199	-8,729	1,4218E-01	2
39,196	-8,693	1,4800E-01	0
39,194	-8,657	1,4914E-01	2
39,192	-8,621	1,6986E-01	0
39,190	-8,585	1,6510E-01	2
39,188	-8,548	1,6098E-01	0
39,186	-8,513	1,4112E-01	2
39,184	-8,478	1,3633E-01	0
39,181	-8,443	1,3752E-01	2
39,179	-8,408	1,2849E-01	0
39,177	-8,373	1,2442E-01	2
39,175	-8,338	1,2086E-01	0
39,173	-8,303	1,1469E-01	2
39,171	-8,268	1,2546E-01	0
39,211	-9,222	2,5131E-01	0
39,208	-9,182	2,6512E-01	2
39,206	-9,143	3,4430E-01	0
39,204	-9,105	2,9188E-01	2
39,202	-9,064	1,9792E-01	0
39,200	-9,024	1,2205E-01	2
39,198	-8,989	1,2383E-01	0
39,196	-8,952	1,5044E-01	2
39,194	-8,915	1,4713E-01	0
39,192	-8,877	1,3497E-01	2
39,190	-8,840	1,2760E-01	0
39,188	-8,803	1,3702E-01	2
39,185	-8,767	1,4780E-01	0
39,183	-8,730	1,4034E-01	2
39,181	-8,695	1,4363E-01	0
39,179	-8,658	1,5006E-01	2
39,177	-8,622	1,5765E-01	0
39,175	-8,585	1,6115E-01	2
39,173	-8,549	1,4329E-01	0
39,171	-8,514	1,5698E-01	2
39,169	-8,479	1,2593E-01	0
39,167	-8,443	1,2446E-01	2
39,164	-8,408	1,3308E-01	0
39,162	-8,373	1,3352E-01	2
39,160	-8,339	1,1794E-01	0
39,158	-8,304	1,1730E-01	2
39,156	-8,270	1,2366E-01	0
39,195	-9,222	2,8420E-01	0
39,193	-9,183	2,0404E-01	3
39,191	-9,144	2,2177E-01	0
39,189	-9,105	3,2202E-01	3
39,186	-9,062	2,2955E-01	0
39,184	-9,025	1,2071E-01	2
39,183	-8,990	1,1935E-01	0
39,181	-8,953	1,2583E-01	2
39,178	-8,916	1,2294E-01	0
39,176	-8,878	1,3414E-01	2
39,174	-8,841	1,4448E-01	0
39,172	-8,804	1,5075E-01	2
39,170	-8,768	1,6660E-01	0
39,168	-8,732	1,5781E-01	2
39,166	-8,696	1,5177E-01	0
39,164	-8,659	1,5666E-01	2
39,162	-8,623	1,5779E-01	0
39,160	-8,586	1,3871E-01	2
39,158	-8,551	1,4374E-01	0
39,156	-8,516	1,5314E-01	2
39,154	-8,480	1,4158E-01	0
39,152	-8,444	1,2538E-01	3
39,150	-8,409	1,3456E-01	0
39,147	-8,375	1,3376E-01	3
39,145	-8,340	1,2089E-01	0
39,143	-8,305	1,1750E-01	3
39,141	-8,271	1,2821E-01	0
39,179	-9,224	2,6965E-01	0
39,177	-9,184	2,6808E-01	2
39,175	-9,145	2,1511E-01	0
39,173	-9,104	2,5519E-01	2
39,171	-9,062	1,5730E-01	0
39,169	-9,028	1,4818E-01	2
39,167	-8,992	1,2082E-01	0
39,165	-8,955	1,2347E-01	2
39,163	-8,917	1,4577E-01	0
39,161	-8,879	1,4317E-01	2
39,159	-8,843	1,4216E-01	0
39,157	-8,806	1,4786E-01	2
39,155	-8,769	1,5486E-01	0
39,153	-8,733	1,5466E-01	2
39,151	-8,697	1,5382E-01	0
39,149	-8,661	1,6997E-01	2
39,147	-8,624	1,6845E-01	0
39,145	-8,587	1,1990E-01	2
39,143	-8,552	1,4968E-01	0
39,141	-8,517	1,4191E-01	2
39,139	-8,481	1,1972E-01	0
39,137	-8,446	1,2706E-01	2
39,135	-8,411	1,3931E-01	0
39,133	-8,376	1,2485E-01	2
39,131	-8,341	1,2161E-01	0
39,129	-8,307	1,2750E-01	2
39,127	-8,272	1,3270E-01	0
39,164	-9,225	2,3661E-01	0
39,162	-9,185	2,9705E-01	2
39,160	-9,146	2,3822E-01	0
39,158	-9,105	1,8690E-01	3
39,156	-9,068	1,5576E-01	0
39,154	-9,031	1,3872E-01	3
39,152	-8,993	1,2981E-01	0
39,150	-8,956	1,3486E-01	3
39,148	-8,919	1,5634E-01	0
39,146	-8,881	1,4732E-01	3
39,144	-8,844	1,3784E-01	0
39,142	-8,807	1,3417E-01	2
39,140	-8,771	1,3070E-01	0
39,138	-8,735	1,5671E-01	2
39,136	-8,698	1,5949E-01	0
39,134	-8,662	1,6833E-01	2
39,132	-8,625	1,5604E-01	0
39,130	-8,589	1,3136E-01	2
39,128	-8,554	1,4613E-01	0
39,126	-8,518	1,6360E-01	2
39,124	-8,483	1,2862E-01	0
39,122	-8,447	1,3033E-01	3
39,120	-8,412	1,2876E-01	0
39,118	-8,377	1,2224E-01	3
39,116	-8,342	1,3039E-01	0
39,114	-8,308	1,2444E-01	3
39,112	-8,274	1,1873E-01	0
39,148	-9,226	2,6065E-01	0
39,146	-9,187	2,5716E-01	2
39,144	-9,146	2,7970E-01	0
39,142	-9,107	1,8950E-01	2
39,140	-9,070	1,6032E-01	0
39,138	-9,032	1,4391E-01	2
39,136	-8,995	1,3309E-01	0
39,134	-8,957	1,4336E-01	2
39,132	-8,920	1,5725E-01	0
39,131	-8,882	1,4576E-01	2
39,129	-8,845	1,4599E-01	0
39,127	-8,809	1,3159E-01	2
39,125	-8,772	1,3408E-01	0
39,123	-8,736	1,4834E-01	2
39,121	-8,699	1,5866E-01	0
39,119	-8,663	1,5381E-01	2
39,117	-8,627	1,5449E-01	0
39,115	-8,591	1,3909E-01	2
39,113	-8,555	1,4633E-01	0
39,111	-8,519	1,6386E-01	2
39,109	-8,484	1,3260E-01	0
39,107	-8,448	1,3278E-01	2
39,105	-8,413	1,3248E-01	0
39,103	-8,378	1,2837E-01	2
39,101	-8,344	1,3406E-01	0
39,099	-8,310	1,3680E-01	2
39,097	-8,275	1,3422E-01	0
39,132	-9,227	2,4044E-01	0
39,130	-9,188	3,0252E-01	2
39,128	-9,146	2,1728E-01	0
39,127	-9,109	1,7597E-01	3
39,125	-9,071	1,4958E-01	0
39,123	-9,033	1,3234E-01	2
39,121	-8,996	1,3087E-01	0
39,119	-8,959	1,3397E-01	2
39,117	-8,921	1,4363E-01	0
39,115	-8,883	1,3827E-01	2
39,113	-8,846	1,3249E-01	0
39,111	-8,810	1,3876E-01	2
39,109	-8,774	1,4776E-01	0
39,108	-8,737	1,4726E-01	2
39,106	-8,701	1,4426E-01	0
39,104	-8,664	1,3387E-01	2
39,102	-8,628	1,3856E-01	0
39,100	-8,592	1,3417E-01	3
39,098	-8,556	1,3445E-01	0
39,096	-8,520	1,4542E-01	2
39,094	-8,485	1,3848E-01	0
39,092	-8,449	1,4233E-01	3
39,090	-8,414	1,2926E-01	0
39,088	-8,379	1,1997E-01	3
39,086	-8,345	1,1929E-01	0
39,084	-8,311	1,1716E-01	3
39,082	-8,276	1,2281E-01	0
39,117	-9,228	2,5106E-01	0
39,115	-9,187	2,1527E-01	2
39,113	-9,147	2,2662E-01	0
39,111	-9,111	1,7551E-01	3
39,109	-9,073	1,5948E-01	0
39,107	-9,034	1,3382E-01	3
39,106	-8,997	1,2475E-01	0
39,104	-8,960	1,3463E-01	3
39,102	-8,922	1,2156E-01	0
39,100	-8,885	1,3677E-01	3
39,098	-8,848	1,3099E-01	0
39,096	-8,811	1,4476E-01	2
39,094	-8,775	1,5308E-01	0
39,092	-8,738	1,3255E-01	2
39,090	-8,702	1,4675E-01	0
39,089	-8,665	1,4422E-01	2
39,087	-8,629	1,4868E-01	0
39,085	-8,593	1,5504E-01	2
39,083	-8,557	1,4544E-01	0
39,081	-8,522	1,2954E-01	3
39,079	-8,486	1,2752E-01	0
39,077	-8,451	1,3782E-01	2
39,075	-8,416	1,3401E-01	0
39,073	-8,381	1,1619E-01	2
39,071	-8,347	1,2970E-01	0
39,069	-8,312	1,5171E-01	2
39,068	-8,278	1,3450E-01	0
39,101	-9,229	2,9489E-01	0
39,099	-9,188	2,8803E-01	2
39,097	-9,149	2,0632E-01	0
39,096	-9,112	1,6367E-01	2
39,094	-9,074	1,7570E-01	0
39,092	-9,035	1,6108E-01	2
39,090	-8,998	1,5431E-01	0
39,088	-8,962	1,3103E-01	2
39,086	-8,923	1,2433E-01	0
39,085	-8,886	1,5446E-01	2
39,083	-8,849	1,5417E-01	0
39,081	-8,813	1,5746E-01	3
39,079	-8,776	1,5103E-01	0
